filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNW,CNW,8/15/2014,2497224,644004,3.877653
CNW,CNW,7/31/2014,2123681,731845,2.901818
CNW,CNW,7/15/2014,2642897,777675,3.398460
CNW,CNW,6/30/2014,2962781,774153,3.827126
CNW,CNW,6/13/2014,2458592,509092,4.829367
CNW,CNW,5/30/2014,2427752,601029,4.039326
CNW,CNW,5/15/2014,2832597,912499,3.104219
CNW,CNW,4/30/2014,2846492,583087,4.881762
CNW,CNW,4/15/2014,2963276,486225,6.094454
CNW,CNW,3/31/2014,2929566,538884,5.436357
CNW,CNW,3/14/2014,3113003,754214,4.127480
CNW,CNW,2/28/2014,3023024,778618,3.882551
CNW,CNW,2/14/2014,2873020,1365824,2.103507
CNW,CNW,1/31/2014,2845029,807122,3.524906
CNW,CNW,1/15/2014,2774216,1013728,2.736647
CNW,CNW,12/31/2013,2749437,646768,4.251041
CNW,CNW,12/13/2013,2376146,498693,4.764747
CNW,CNW,11/29/2013,1904181,388361,4.903121
CNW,CNW,11/15/2013,1265907,554200,2.284206
CNW,CNW,10/31/2013,1187641,687665,1.727063
CNW,CNW,10/15/2013,1213645,558669,2.172387
CNW,CNW,9/30/2013,1323316,827189,1.599775
CNW,CNW,9/13/2013,1535334,550914,2.786885
CNW,CNW,8/30/2013,1438077,462675,3.108180
CNW,CNW,8/15/2013,1560263,815089,1.914224
