filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BKMU,BKMU,8/15/2014,670735,74532,8.999289
BKMU,BKMU,7/31/2014,752028,114930,6.543357
BKMU,BKMU,7/15/2014,736320,175686,4.191114
BKMU,BKMU,6/30/2014,804434,96514,8.334894
BKMU,BKMU,6/13/2014,736140,90741,8.112540
BKMU,BKMU,5/30/2014,734652,158871,4.624205
BKMU,BKMU,5/15/2014,760139,125360,6.063649
BKMU,BKMU,4/30/2014,682518,78063,8.743169
BKMU,BKMU,4/15/2014,615109,109773,5.603464
BKMU,BKMU,3/31/2014,546155,69259,7.885690
BKMU,BKMU,3/14/2014,562418,64240,8.754950
BKMU,BKMU,2/28/2014,508159,73582,6.906023
BKMU,BKMU,2/14/2014,532038,91683,5.803017
BKMU,BKMU,1/31/2014,388261,95130,4.081373
BKMU,BKMU,1/15/2014,345001,78801,4.378130
BKMU,BKMU,12/31/2013,340533,108272,3.145162
BKMU,BKMU,12/13/2013,397673,121486,3.273406
BKMU,BKMU,11/29/2013,384754,81490,4.721487
BKMU,BKMU,11/15/2013,500939,94249,5.315059
BKMU,BKMU,10/31/2013,481929,79304,6.076982
BKMU,BKMU,10/15/2013,496647,70180,7.076760
BKMU,BKMU,9/30/2013,511561,82205,6.222991
BKMU,BKMU,9/13/2013,627383,116625,5.379490
BKMU,BKMU,8/30/2013,490612,100353,4.888862
BKMU,BKMU,8/15/2013,367392,83224,4.414496
