filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LYB,LYB,8/15/2014,6998224,2820328,2.481351
LYB,LYB,7/31/2014,7462649,2772748,2.691427
LYB,LYB,7/15/2014,6261920,2115285,2.960320
LYB,LYB,6/30/2014,6769012,3512591,1.927071
LYB,LYB,6/13/2014,8060499,2723717,2.959375
LYB,LYB,5/30/2014,9237832,2760412,3.346541
LYB,LYB,5/15/2014,9051749,2494215,3.629097
LYB,LYB,4/30/2014,9198861,3583087,2.567300
LYB,LYB,4/15/2014,7980192,3360099,2.374987
LYB,LYB,3/31/2014,8462171,3282104,2.578276
LYB,LYB,3/14/2014,8099421,2972896,2.724421
LYB,LYB,2/28/2014,6250478,3594909,1.738703
LYB,LYB,2/14/2014,5348492,3628039,1.474210
LYB,LYB,1/31/2014,4151746,4790773,1.000000
LYB,LYB,1/15/2014,4939586,3111581,1.587484
LYB,LYB,12/31/2013,5741514,2691499,2.133203
LYB,LYB,12/13/2013,6698398,2992070,2.238717
LYB,LYB,11/29/2013,7135353,3157549,2.259776
LYB,LYB,11/15/2013,6655182,3548509,1.875487
LYB,LYB,10/31/2013,7783050,3098082,2.512216
LYB,LYB,10/15/2013,9340085,2462031,3.793650
LYB,LYB,9/30/2013,9788886,4110759,2.381284
LYB,LYB,9/13/2013,6868857,4189945,1.639367
LYB,LYB,8/30/2013,6068491,2569613,2.361636
LYB,LYB,8/15/2013,5487363,4072146,1.347536
