filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ILMN,ILMN,8/15/2014,3638733,995386,3.655600
ILMN,ILMN,7/31/2014,3760258,1313701,2.862339
ILMN,ILMN,7/15/2014,4594058,1299770,3.534516
ILMN,ILMN,6/30/2014,5577510,1231176,4.530230
ILMN,ILMN,6/13/2014,10265824,2518211,4.076634
ILMN,ILMN,5/30/2014,17495888,1270882,13.766729
ILMN,ILMN,5/15/2014,17710485,1263753,14.014198
ILMN,ILMN,4/30/2014,20100661,2712517,7.410335
ILMN,ILMN,4/15/2014,21617776,2304390,9.381127
ILMN,ILMN,3/31/2014,21439232,2461671,8.709219
ILMN,ILMN,3/14/2014,21855022,2305472,9.479630
ILMN,ILMN,2/28/2014,23710254,1884837,12.579472
ILMN,ILMN,2/14/2014,25010768,1836486,13.618818
ILMN,ILMN,1/31/2014,24218056,3249374,7.453145
ILMN,ILMN,1/15/2014,22975957,1610607,14.265402
ILMN,ILMN,12/31/2013,23009893,1283687,17.924847
ILMN,ILMN,12/13/2013,22982902,1062254,21.635976
ILMN,ILMN,11/29/2013,23480644,1028885,22.821447
ILMN,ILMN,11/15/2013,24253397,1027974,23.593395
ILMN,ILMN,10/31/2013,23724268,1594704,14.876910
ILMN,ILMN,10/15/2013,22917654,1091459,20.997265
ILMN,ILMN,9/30/2013,23309819,925331,25.190790
ILMN,ILMN,9/13/2013,23226026,927877,25.031363
ILMN,ILMN,8/30/2013,22979879,748806,30.688695
ILMN,ILMN,8/15/2013,22978247,759872,30.239629
