filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STNR,STNR,8/15/2014,313180,49574,6.317424
STNR,STNR,7/31/2014,297714,42418,7.018577
STNR,STNR,7/15/2014,293503,42171,6.959830
STNR,STNR,6/30/2014,342211,82542,4.145901
STNR,STNR,6/13/2014,338866,91216,3.714984
STNR,STNR,5/30/2014,298473,147564,2.022668
STNR,STNR,5/15/2014,305986,106591,2.870655
STNR,STNR,4/30/2014,287561,69225,4.154005
STNR,STNR,4/15/2014,296479,66249,4.475222
STNR,STNR,3/31/2014,270071,95092,2.840102
STNR,STNR,3/14/2014,242207,114597,2.113554
STNR,STNR,2/28/2014,220916,111948,1.973380
STNR,STNR,2/14/2014,199891,53835,3.713031
STNR,STNR,1/31/2014,169545,61815,2.742781
STNR,STNR,1/15/2014,121330,71279,1.702184
STNR,STNR,12/31/2013,110788,102530,1.080542
STNR,STNR,12/13/2013,115587,28738,4.022096
STNR,STNR,11/29/2013,136420,27409,4.977197
STNR,STNR,11/15/2013,125893,64607,1.948597
STNR,STNR,10/31/2013,158110,30230,5.230235
STNR,STNR,10/15/2013,190741,31581,6.039739
STNR,STNR,9/30/2013,183575,33479,5.483288
STNR,STNR,9/13/2013,206169,18125,11.374841
STNR,STNR,8/30/2013,210671,25462,8.273938
STNR,STNR,8/15/2013,192720,24338,7.918481
