filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WINA,WINA,8/15/2014,81381,12437,6.543459
WINA,WINA,7/31/2014,80429,16454,4.888112
WINA,WINA,7/15/2014,66977,18499,3.620574
WINA,WINA,6/30/2014,58334,22510,2.591470
WINA,WINA,6/13/2014,52077,26514,1.964132
WINA,WINA,5/30/2014,46667,17356,2.688811
WINA,WINA,5/15/2014,49509,15709,3.151633
WINA,WINA,4/30/2014,48356,9410,5.138789
WINA,WINA,4/15/2014,43873,10899,4.025415
WINA,WINA,3/31/2014,38412,9257,4.149508
WINA,WINA,3/14/2014,38052,8064,4.718750
WINA,WINA,2/28/2014,38309,7401,5.176192
WINA,WINA,2/14/2014,38361,15040,2.550598
WINA,WINA,1/31/2014,27641,15717,1.758669
WINA,WINA,1/15/2014,24981,7481,3.339259
WINA,WINA,12/31/2013,29817,17671,1.687341
WINA,WINA,12/13/2013,25802,12989,1.986450
WINA,WINA,11/29/2013,26819,13440,1.995461
WINA,WINA,11/15/2013,22581,12236,1.845456
WINA,WINA,10/31/2013,27278,10158,2.685371
WINA,WINA,10/15/2013,32219,12563,2.564594
WINA,WINA,9/30/2013,30628,10386,2.948970
WINA,WINA,9/13/2013,35872,9688,3.702725
WINA,WINA,8/30/2013,40265,8836,4.556926
WINA,WINA,8/15/2013,30994,17364,1.784957
