filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WRI,WRI,8/15/2014,9957632,491200,20.272052
WRI,WRI,7/31/2014,9933177,720979,13.777346
WRI,WRI,7/15/2014,10779846,594136,18.143735
WRI,WRI,6/30/2014,11169050,751683,14.858724
WRI,WRI,6/13/2014,10504815,572844,18.338003
WRI,WRI,5/30/2014,10905038,480320,22.703693
WRI,WRI,5/15/2014,10687626,547887,19.506990
WRI,WRI,4/30/2014,10734828,527350,20.356173
WRI,WRI,4/15/2014,10869638,760381,14.294989
WRI,WRI,3/31/2014,10293068,682944,15.071613
WRI,WRI,3/14/2014,9459262,667544,14.170245
WRI,WRI,2/28/2014,9399075,878210,10.702537
WRI,WRI,2/14/2014,9498922,779730,12.182322
WRI,WRI,1/31/2014,9979579,827774,12.055922
WRI,WRI,1/15/2014,10390809,806354,12.886163
WRI,WRI,12/31/2013,10049670,761842,13.191279
WRI,WRI,12/13/2013,10367274,901204,11.503804
WRI,WRI,11/29/2013,10900313,728305,14.966687
WRI,WRI,11/15/2013,10876606,636728,17.082029
WRI,WRI,10/31/2013,10978068,597438,18.375242
WRI,WRI,10/15/2013,10222131,589866,17.329582
WRI,WRI,9/30/2013,10343932,668705,15.468603
WRI,WRI,9/13/2013,10746505,707510,15.189192
WRI,WRI,8/30/2013,11061281,604067,18.311348
WRI,WRI,8/15/2013,10548085,668061,15.789105
