filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDA,IDA,8/15/2014,1337594,218255,6.128584
IDA,IDA,7/31/2014,1235544,227093,5.440696
IDA,IDA,7/15/2014,1196725,183396,6.525360
IDA,IDA,6/30/2014,1432414,280571,5.105353
IDA,IDA,6/13/2014,1375058,201116,6.837139
IDA,IDA,5/30/2014,1423148,179376,7.933882
IDA,IDA,5/15/2014,1639406,272658,6.012683
IDA,IDA,4/30/2014,1676221,249213,6.726058
IDA,IDA,4/15/2014,1525423,321198,4.749167
IDA,IDA,3/31/2014,1804103,270350,6.673213
IDA,IDA,3/14/2014,2173102,276602,7.856422
IDA,IDA,2/28/2014,2107297,295972,7.119920
IDA,IDA,2/14/2014,2282811,271513,8.407741
IDA,IDA,1/31/2014,2546873,242746,10.491926
IDA,IDA,1/15/2014,2393583,283347,8.447533
IDA,IDA,12/31/2013,2632494,774199,3.400281
IDA,IDA,12/13/2013,2129159,469682,4.533193
IDA,IDA,11/29/2013,1432471,222875,6.427239
IDA,IDA,11/15/2013,1393470,229452,6.073035
IDA,IDA,10/31/2013,1425184,215376,6.617190
IDA,IDA,10/15/2013,1422090,216925,6.555676
IDA,IDA,9/30/2013,1334258,319389,4.177533
IDA,IDA,9/13/2013,1193183,324829,3.673265
IDA,IDA,8/30/2013,1199757,192028,6.247823
IDA,IDA,8/15/2013,1142528,201078,5.682014
