filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFX,NFX,8/15/2014,4967606,2127449,2.335006
NFX,NFX,7/31/2014,5231837,2807868,1.863277
NFX,NFX,7/15/2014,5531911,2003703,2.760844
NFX,NFX,6/30/2014,6577155,3202787,2.053572
NFX,NFX,6/13/2014,7137082,2126914,3.355604
NFX,NFX,5/30/2014,7151160,2033740,3.516261
NFX,NFX,5/15/2014,6967669,2316538,3.007794
NFX,NFX,4/30/2014,6448417,3026606,2.130577
NFX,NFX,4/15/2014,7076926,2554151,2.770755
NFX,NFX,3/31/2014,6483538,2936077,2.208232
NFX,NFX,3/14/2014,6055456,2682817,2.257126
NFX,NFX,2/28/2014,5856742,5008189,1.169433
NFX,NFX,2/14/2014,6493688,2423775,2.679163
NFX,NFX,1/31/2014,6060631,2279360,2.658918
NFX,NFX,1/15/2014,5414436,3011881,1.797693
NFX,NFX,12/31/2013,4968208,2198983,2.259321
NFX,NFX,12/13/2013,5573947,4329359,1.287476
NFX,NFX,11/29/2013,5829835,2049833,2.844054
NFX,NFX,11/15/2013,6783419,2898629,2.340216
NFX,NFX,10/31/2013,8149398,2691027,3.028360
NFX,NFX,10/15/2013,7075448,2368996,2.986686
NFX,NFX,9/30/2013,7069281,2844013,2.485671
NFX,NFX,9/13/2013,7466883,3402970,2.194225
NFX,NFX,8/30/2013,7880308,1354031,5.819887
NFX,NFX,8/15/2013,7197335,1653415,4.353012
