filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBBY,BBBY,8/15/2014,25899023,2278161,11.368390
BBBY,BBBY,7/31/2014,27750020,3278415,8.464462
BBBY,BBBY,7/15/2014,17237124,4361260,3.952327
BBBY,BBBY,6/30/2014,16370384,5534741,2.957751
BBBY,BBBY,6/13/2014,10902908,2054256,5.307473
BBBY,BBBY,5/30/2014,9574338,2327087,4.114302
BBBY,BBBY,5/15/2014,7685427,3064281,2.508069
BBBY,BBBY,4/30/2014,8082901,2813628,2.872768
BBBY,BBBY,4/15/2014,8761169,3676273,2.383166
BBBY,BBBY,3/31/2014,8973746,1949359,4.603434
BBBY,BBBY,3/14/2014,10070806,2648645,3.802248
BBBY,BBBY,2/28/2014,10110604,3025364,3.341946
BBBY,BBBY,2/14/2014,8368181,2725397,3.070445
BBBY,BBBY,1/31/2014,8080465,3124925,2.585811
BBBY,BBBY,1/15/2014,8832494,4828749,1.829147
BBBY,BBBY,12/31/2013,8808794,1376307,6.400312
BBBY,BBBY,12/13/2013,8562004,1397603,6.126206
BBBY,BBBY,11/29/2013,9035355,1171159,7.714883
BBBY,BBBY,11/15/2013,9496172,1489991,6.373308
BBBY,BBBY,10/31/2013,8863981,1229847,7.207385
BBBY,BBBY,10/15/2013,8774972,1167040,7.518998
BBBY,BBBY,9/30/2013,10090194,2270735,4.443581
BBBY,BBBY,9/13/2013,9442428,1826807,5.168815
BBBY,BBBY,8/30/2013,9202339,1222329,7.528529
BBBY,BBBY,8/15/2013,9903573,1518675,6.521193
