filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PEGA,PEGA,8/15/2014,647878,293254,2.209273
PEGA,PEGA,7/31/2014,726735,230931,3.146979
PEGA,PEGA,7/15/2014,688088,143780,4.785700
PEGA,PEGA,6/30/2014,704085,175667,4.008066
PEGA,PEGA,6/13/2014,759522,214679,3.537943
PEGA,PEGA,5/30/2014,768849,276499,2.780657
PEGA,PEGA,5/15/2014,791928,365167,2.168674
PEGA,PEGA,4/30/2014,660628,190758,3.463173
PEGA,PEGA,4/15/2014,595024,295721,2.012113
PEGA,PEGA,3/31/2014,549590,251360,2.186466
PEGA,PEGA,3/14/2014,774560,366210,2.115071
PEGA,PEGA,2/28/2014,669692,357882,1.871265
PEGA,PEGA,2/14/2014,656070,154694,4.241082
PEGA,PEGA,1/31/2014,592428,230854,2.566245
PEGA,PEGA,1/15/2014,274622,123586,2.222113
PEGA,PEGA,12/31/2013,345515,142369,2.426898
PEGA,PEGA,12/13/2013,419100,145113,2.888094
PEGA,PEGA,11/29/2013,445484,156324,2.849748
PEGA,PEGA,11/15/2013,429600,198191,2.167606
PEGA,PEGA,10/31/2013,274815,74175,3.704954
PEGA,PEGA,10/15/2013,262011,72292,3.624343
PEGA,PEGA,9/30/2013,281982,85123,3.312642
PEGA,PEGA,9/13/2013,381920,109702,3.481432
PEGA,PEGA,8/30/2013,422931,105647,4.003247
PEGA,PEGA,8/15/2013,405999,148593,2.732289
