filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MET,MET,8/15/2014,19820393,5801337,3.416522
MET,MET,7/31/2014,18864856,5483476,3.440310
MET,MET,7/15/2014,21587224,4705426,4.587730
MET,MET,6/30/2014,24979043,5786688,4.316639
MET,MET,6/13/2014,24923240,6804288,3.662873
MET,MET,5/30/2014,21920582,4862111,4.508450
MET,MET,5/15/2014,21501057,7199246,2.986571
MET,MET,4/30/2014,21739235,5628229,3.862536
MET,MET,4/15/2014,19375617,7132847,2.716393
MET,MET,3/31/2014,21255083,6122118,3.471851
MET,MET,3/14/2014,18935254,5853222,3.235014
MET,MET,2/28/2014,17591463,6516463,2.699542
MET,MET,2/14/2014,14928154,6410244,2.328797
MET,MET,1/31/2014,14404304,5881462,2.449103
MET,MET,1/15/2014,15440299,4772119,3.235523
MET,MET,12/31/2013,19337730,5657493,3.418074
MET,MET,12/13/2013,23791556,5514901,4.314050
MET,MET,11/29/2013,25848569,5196332,4.974388
MET,MET,11/15/2013,27988376,7047835,3.971202
MET,MET,10/31/2013,24895188,5431146,4.583782
MET,MET,10/15/2013,23974434,5283608,4.537512
MET,MET,9/30/2013,24897646,8701362,2.861350
MET,MET,9/13/2013,26912212,5068467,5.309734
MET,MET,8/30/2013,26506064,5647057,4.693784
MET,MET,8/15/2013,25518902,6409641,3.981331
