filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPF,SPF,8/15/2014,30526790,2968017,10.285248
SPF,SPF,7/31/2014,30282234,3175308,9.536786
SPF,SPF,7/15/2014,30674780,2482194,12.357930
SPF,SPF,6/30/2014,31708480,3264892,9.711954
SPF,SPF,6/13/2014,33725128,2277771,14.806198
SPF,SPF,5/30/2014,34498803,2810723,12.273996
SPF,SPF,5/15/2014,33457684,4316085,7.751859
SPF,SPF,4/30/2014,31168148,2702111,11.534740
SPF,SPF,4/15/2014,32120342,2990036,10.742460
SPF,SPF,3/31/2014,32459688,3967532,8.181330
SPF,SPF,3/14/2014,34608099,3341640,10.356621
SPF,SPF,2/28/2014,29522491,4116610,7.171554
SPF,SPF,2/14/2014,31968089,3966565,8.059389
SPF,SPF,1/31/2014,32792482,3524900,9.303096
SPF,SPF,1/15/2014,35776335,2799158,12.781106
SPF,SPF,12/31/2013,36678034,3521534,10.415357
SPF,SPF,12/13/2013,37435764,3406024,10.991045
SPF,SPF,11/29/2013,34992294,3585825,9.758506
SPF,SPF,11/15/2013,31984832,4987921,6.412458
SPF,SPF,10/31/2013,33264969,5272445,6.309211
SPF,SPF,10/15/2013,36221210,3544746,10.218281
SPF,SPF,9/30/2013,33299118,4362480,7.633071
SPF,SPF,9/13/2013,30601652,4388194,6.973632
SPF,SPF,8/30/2013,33264499,5426233,6.130312
SPF,SPF,8/15/2013,32795205,4510436,7.270961
