filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYK,SYK,8/15/2014,4143946,1331947,3.111194
SYK,SYK,7/31/2014,3729880,1769208,2.108220
SYK,SYK,7/15/2014,4031607,1001467,4.025701
SYK,SYK,6/30/2014,4581007,1343350,3.410137
SYK,SYK,6/13/2014,4468522,1316632,3.393904
SYK,SYK,5/30/2014,4838991,1716359,2.819335
SYK,SYK,5/15/2014,4339275,1394670,3.111327
SYK,SYK,4/30/2014,4837495,2050654,2.359001
SYK,SYK,4/15/2014,5819031,1748742,3.327553
SYK,SYK,3/31/2014,6234309,1351366,4.613339
SYK,SYK,3/14/2014,5916414,1340253,4.414401
SYK,SYK,2/28/2014,6729284,1758857,3.825942
SYK,SYK,2/14/2014,6936002,2318948,2.991012
SYK,SYK,1/31/2014,5822773,1666619,3.493764
SYK,SYK,1/15/2014,5035608,1617933,3.112371
SYK,SYK,12/31/2013,4728231,1372152,3.445851
SYK,SYK,12/13/2013,4884531,1109014,4.404391
SYK,SYK,11/29/2013,4754684,912258,5.211995
SYK,SYK,11/15/2013,5212407,1369661,3.805618
SYK,SYK,10/31/2013,5640007,1680911,3.355328
SYK,SYK,10/15/2013,4719893,1308429,3.607298
SYK,SYK,9/30/2013,5804933,1545307,3.756492
SYK,SYK,9/13/2013,5097651,1207289,4.222395
SYK,SYK,8/30/2013,4917335,949869,5.176856
SYK,SYK,8/15/2013,5894746,1052678,5.599762
