filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TGI,TGI,8/15/2014,1688500,437096,3.862996
TGI,TGI,7/31/2014,1234904,432101,2.857906
TGI,TGI,7/15/2014,1265210,459673,2.752413
TGI,TGI,6/30/2014,1269858,631528,2.010771
TGI,TGI,6/13/2014,1661158,602929,2.755147
TGI,TGI,5/30/2014,1855296,591921,3.134364
TGI,TGI,5/15/2014,1650765,649832,2.540295
TGI,TGI,4/30/2014,1769191,327536,5.401516
TGI,TGI,4/15/2014,1827675,439560,4.157965
TGI,TGI,3/31/2014,1975318,583842,3.383309
TGI,TGI,3/14/2014,2021838,511577,3.952168
TGI,TGI,2/28/2014,1640218,1021365,1.605908
TGI,TGI,2/14/2014,1625219,964165,1.685623
TGI,TGI,1/31/2014,1131168,1076303,1.050975
TGI,TGI,1/15/2014,1015337,354561,2.863645
TGI,TGI,12/31/2013,884501,336459,2.628852
TGI,TGI,12/13/2013,853519,385533,2.213868
TGI,TGI,11/29/2013,908223,426072,2.131619
TGI,TGI,11/15/2013,939736,532732,1.763994
TGI,TGI,10/31/2013,1037357,503039,2.062180
TGI,TGI,10/15/2013,1095834,544743,2.011653
TGI,TGI,9/30/2013,640699,1204624,1.000000
TGI,TGI,9/13/2013,569412,502557,1.133030
TGI,TGI,8/30/2013,414964,424901,1.000000
TGI,TGI,8/15/2013,423635,389353,1.088049
