filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPG,SPG,8/15/2014,6767333,1482334,4.565323
SPG,SPG,7/31/2014,6888413,1168690,5.894132
SPG,SPG,7/15/2014,6668787,1069977,6.232645
SPG,SPG,6/30/2014,6665240,1405285,4.742981
SPG,SPG,6/13/2014,6307589,1437464,4.387998
SPG,SPG,5/30/2014,6139786,1183041,5.189834
SPG,SPG,5/15/2014,6391270,1180465,5.414197
SPG,SPG,4/30/2014,6002055,1317743,4.554799
SPG,SPG,4/15/2014,6302553,1442999,4.367677
SPG,SPG,3/31/2014,6499102,1459149,4.454036
SPG,SPG,3/14/2014,6222404,1171095,5.313321
SPG,SPG,2/28/2014,5732842,1382950,4.145372
SPG,SPG,2/14/2014,5749916,1435900,4.004399
SPG,SPG,1/31/2014,5778791,1652495,3.497010
SPG,SPG,1/15/2014,5359077,1434850,3.734939
SPG,SPG,12/31/2013,5098016,1454660,3.504610
SPG,SPG,12/13/2013,5616159,1469464,3.821910
SPG,SPG,11/29/2013,5097463,1107255,4.603694
SPG,SPG,11/15/2013,5315336,1294939,4.104700
SPG,SPG,10/31/2013,5012233,1332821,3.760620
SPG,SPG,10/15/2013,4850688,1198583,4.047019
SPG,SPG,9/30/2013,5351170,1553881,3.443745
SPG,SPG,9/13/2013,5484303,1334118,4.110808
SPG,SPG,8/30/2013,4714520,1368975,3.443832
SPG,SPG,8/15/2013,4178298,993277,4.206579
