filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZGNX,ZGNX,8/15/2014,26107398,2027542,12.876378
ZGNX,ZGNX,7/31/2014,21631409,1424170,15.188783
ZGNX,ZGNX,7/15/2014,19154533,3184660,6.014624
ZGNX,ZGNX,6/30/2014,18777129,3635191,5.165376
ZGNX,ZGNX,6/13/2014,19550281,3039727,6.431591
ZGNX,ZGNX,5/30/2014,18880691,1581145,11.941151
ZGNX,ZGNX,5/15/2014,18987265,1534907,12.370303
ZGNX,ZGNX,4/30/2014,20271501,3207468,6.320095
ZGNX,ZGNX,4/15/2014,18006401,2460210,7.319050
ZGNX,ZGNX,3/31/2014,16497560,3990931,4.133762
ZGNX,ZGNX,3/14/2014,13436836,6419426,2.093152
ZGNX,ZGNX,2/28/2014,10903479,2895837,3.765225
ZGNX,ZGNX,2/14/2014,10535047,2541859,4.144623
ZGNX,ZGNX,1/31/2014,9264259,1824155,5.078658
ZGNX,ZGNX,1/15/2014,10452907,4239609,2.465536
ZGNX,ZGNX,12/31/2013,10423553,1895330,5.499598
ZGNX,ZGNX,12/13/2013,9459520,1622866,5.828898
ZGNX,ZGNX,11/29/2013,8406692,2371734,3.544534
ZGNX,ZGNX,11/15/2013,7606026,2775557,2.740360
ZGNX,ZGNX,10/31/2013,8895346,3106922,2.863073
ZGNX,ZGNX,10/15/2013,8369734,1518716,5.511059
ZGNX,ZGNX,9/30/2013,8197979,361635,22.669208
ZGNX,ZGNX,9/13/2013,8383376,932519,8.990032
ZGNX,ZGNX,8/30/2013,7674806,398131,19.277087
ZGNX,ZGNX,8/15/2013,7438361,648020,11.478598
