filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NRIM,NRIM,8/15/2014,122823,13665,8.988145
NRIM,NRIM,7/31/2014,138171,14046,9.837035
NRIM,NRIM,7/15/2014,138825,12782,10.860976
NRIM,NRIM,6/30/2014,186843,26680,7.003111
NRIM,NRIM,6/13/2014,177380,18287,9.699787
NRIM,NRIM,5/30/2014,164090,18719,8.765960
NRIM,NRIM,5/15/2014,161472,19488,8.285714
NRIM,NRIM,4/30/2014,139736,16193,8.629408
NRIM,NRIM,4/15/2014,125531,13503,9.296527
NRIM,NRIM,3/31/2014,101341,10178,9.956868
NRIM,NRIM,3/14/2014,93670,8925,10.495238
NRIM,NRIM,2/28/2014,78181,7864,9.941633
NRIM,NRIM,2/14/2014,72868,12785,5.699492
NRIM,NRIM,1/31/2014,48717,11607,4.197209
NRIM,NRIM,1/15/2014,37914,9625,3.939117
NRIM,NRIM,12/31/2013,41801,10345,4.040696
NRIM,NRIM,12/13/2013,47653,8917,5.344062
NRIM,NRIM,11/29/2013,56430,8256,6.835029
NRIM,NRIM,11/15/2013,55136,14303,3.854856
NRIM,NRIM,10/31/2013,68493,18969,3.610786
NRIM,NRIM,10/15/2013,75099,11208,6.700482
NRIM,NRIM,9/30/2013,74861,11558,6.476986
NRIM,NRIM,9/13/2013,79049,17207,4.594002
NRIM,NRIM,8/30/2013,74686,15413,4.845650
NRIM,NRIM,8/15/2013,65719,21663,3.033698
