filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BSRR,BSRR,8/15/2014,222121,19063,11.651944
BSRR,BSRR,7/31/2014,234524,23625,9.926942
BSRR,BSRR,7/15/2014,222221,19179,11.586683
BSRR,BSRR,6/30/2014,258203,25464,10.139923
BSRR,BSRR,6/13/2014,231453,20231,11.440512
BSRR,BSRR,5/30/2014,229754,24449,9.397276
BSRR,BSRR,5/15/2014,231691,42621,5.436076
BSRR,BSRR,4/30/2014,205297,22633,9.070693
BSRR,BSRR,4/15/2014,194846,37113,5.250074
BSRR,BSRR,3/31/2014,162989,38264,4.259591
BSRR,BSRR,3/14/2014,153119,70945,2.158278
BSRR,BSRR,2/28/2014,136658,16295,8.386499
BSRR,BSRR,2/14/2014,129617,18048,7.181793
BSRR,BSRR,1/31/2014,95724,19494,4.910434
BSRR,BSRR,1/15/2014,69126,18188,3.800638
BSRR,BSRR,12/31/2013,71428,19126,3.734602
BSRR,BSRR,12/13/2013,88171,14862,5.932647
BSRR,BSRR,11/29/2013,99558,21862,4.553929
BSRR,BSRR,11/15/2013,107068,19449,5.505065
BSRR,BSRR,10/31/2013,139924,25283,5.534312
BSRR,BSRR,10/15/2013,140077,18268,7.667889
BSRR,BSRR,9/30/2013,142542,22848,6.238708
BSRR,BSRR,9/13/2013,146846,20677,7.101901
BSRR,BSRR,8/30/2013,140682,16259,8.652562
BSRR,BSRR,8/15/2013,118448,17772,6.664866
