filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIN,AIN,8/15/2014,805509,85646,9.405098
AIN,AIN,7/31/2014,755204,85185,8.865458
AIN,AIN,7/15/2014,706771,114730,6.160298
AIN,AIN,6/30/2014,779037,92249,8.444937
AIN,AIN,6/13/2014,729103,92381,7.892348
AIN,AIN,5/30/2014,769129,123297,6.238019
AIN,AIN,5/15/2014,672406,186413,3.607077
AIN,AIN,4/30/2014,553704,116854,4.738426
AIN,AIN,4/15/2014,529141,124131,4.262763
AIN,AIN,3/31/2014,513716,117002,4.390660
AIN,AIN,3/14/2014,517115,95410,5.419925
AIN,AIN,2/28/2014,491523,111496,4.408436
AIN,AIN,2/14/2014,505857,105790,4.781709
AIN,AIN,1/31/2014,386301,114520,3.373219
AIN,AIN,1/15/2014,283389,108419,2.613832
AIN,AIN,12/31/2013,289090,90818,3.183180
AIN,AIN,12/13/2013,327029,112121,2.916751
AIN,AIN,11/29/2013,296137,115216,2.570277
AIN,AIN,11/15/2013,268874,132427,2.030356
AIN,AIN,10/31/2013,267263,99034,2.698699
AIN,AIN,10/15/2013,254608,81770,3.113709
AIN,AIN,9/30/2013,357285,135525,2.636303
AIN,AIN,9/13/2013,402087,93962,4.279251
AIN,AIN,8/30/2013,298658,98687,3.026316
AIN,AIN,8/15/2013,268906,141395,1.901807
