filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEPI,AEPI,8/15/2014,208644,21327,9.783092
AEPI,AEPI,7/31/2014,216952,39862,5.442577
AEPI,AEPI,7/15/2014,210929,25656,8.221430
AEPI,AEPI,6/30/2014,206885,29706,6.964418
AEPI,AEPI,6/13/2014,194196,40886,4.749694
AEPI,AEPI,5/30/2014,174499,25912,6.734293
AEPI,AEPI,5/15/2014,169694,23245,7.300237
AEPI,AEPI,4/30/2014,158048,20177,7.833077
AEPI,AEPI,4/15/2014,151048,34554,4.371361
AEPI,AEPI,3/31/2014,131619,34610,3.802918
AEPI,AEPI,3/14/2014,100191,42229,2.372564
AEPI,AEPI,2/28/2014,84887,36502,2.325544
AEPI,AEPI,2/14/2014,73741,66512,1.108687
AEPI,AEPI,1/31/2014,53045,66389,1.000000
AEPI,AEPI,1/15/2014,49327,88316,1.000000
AEPI,AEPI,12/31/2013,52644,84352,1.000000
AEPI,AEPI,12/13/2013,48929,163108,1.000000
AEPI,AEPI,11/29/2013,83466,121248,1.000000
AEPI,AEPI,11/15/2013,110471,107046,1.031996
AEPI,AEPI,10/31/2013,146462,108903,1.344885
AEPI,AEPI,10/15/2013,303236,143997,2.105849
AEPI,AEPI,9/30/2013,387203,218194,1.774581
AEPI,AEPI,9/13/2013,323587,340029,1.000000
AEPI,AEPI,8/30/2013,283820,129993,2.183348
AEPI,AEPI,8/15/2013,277341,24952,11.114981
