filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLCE,The,8/15/2014,4056749,484020,8.381366
PLCE,The,7/31/2014,3460868,314355,11.009426
PLCE,The,7/15/2014,3246314,326620,9.939116
PLCE,The,6/30/2014,3254443,496704,6.552077
PLCE,The,6/13/2014,3193156,398859,8.005726
PLCE,The,5/30/2014,3185899,648336,4.913963
PLCE,The,5/15/2014,2972969,482295,6.164213
PLCE,The,4/30/2014,2703695,394429,6.854706
PLCE,The,4/15/2014,2649965,431457,6.141898
PLCE,The,3/31/2014,2519312,324128,7.772584
PLCE,The,3/14/2014,2422577,772724,3.135113
PLCE,The,2/28/2014,2399032,300776,7.976142
PLCE,The,2/14/2014,2349289,357675,6.568223
PLCE,The,1/31/2014,2329672,381276,6.110198
PLCE,The,1/15/2014,2342616,427107,5.484846
PLCE,The,12/31/2013,2161285,348121,6.208430
PLCE,The,12/13/2013,2325754,459549,5.060949
PLCE,The,11/29/2013,1996799,589539,3.387052
PLCE,The,11/15/2013,1890665,377273,5.011398
PLCE,The,10/31/2013,1948093,384927,5.060941
PLCE,The,10/15/2013,2026468,573358,3.534385
PLCE,The,9/30/2013,2037149,350055,5.819511
PLCE,The,9/13/2013,2017587,405496,4.975603
PLCE,The,8/30/2013,1949198,506932,3.845088
PLCE,The,8/15/2013,1737912,475137,3.657707
