filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
POST,POST,8/15/2014,9671331,2045311,4.728538
POST,POST,7/31/2014,8140788,541213,15.041745
POST,POST,7/15/2014,8096697,590148,13.719774
POST,POST,6/30/2014,8149408,536225,15.197740
POST,POST,6/13/2014,8129703,497512,16.340717
POST,POST,5/30/2014,7432102,1735040,4.283534
POST,POST,5/15/2014,5321035,729960,7.289488
POST,POST,4/30/2014,4805332,597275,8.045426
POST,POST,4/15/2014,4384619,487674,8.990881
POST,POST,3/31/2014,4145427,683634,6.063810
POST,POST,3/14/2014,3860262,824820,4.680127
POST,POST,2/28/2014,4196986,276990,15.152121
POST,POST,2/14/2014,4451058,438004,10.162140
POST,POST,1/31/2014,4793306,702783,6.820464
POST,POST,1/15/2014,3646718,378263,9.640694
POST,POST,12/31/2013,2932473,378061,7.756613
POST,POST,12/13/2013,2283252,924406,2.469967
POST,POST,11/29/2013,1144587,435090,2.630690
POST,POST,11/15/2013,663071,157715,4.204235
POST,POST,10/31/2013,701640,175243,4.003812
POST,POST,10/15/2013,819651,430683,1.903142
POST,POST,9/30/2013,861532,241969,3.560506
POST,POST,9/13/2013,1052386,162645,6.470448
POST,POST,8/30/2013,1234889,224234,5.507144
POST,POST,8/15/2013,1185194,156596,7.568482
