filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFIN,FFIN,8/15/2014,8270166,131207,63.031439
FFIN,FFIN,7/31/2014,8285383,163738,50.601467
FFIN,FFIN,7/15/2014,8113562,160479,50.558403
FFIN,FFIN,6/30/2014,8045244,201651,39.896871
FFIN,FFIN,6/13/2014,8233083,184354,44.659096
FFIN,FFIN,5/30/2014,8232760,202894,40.576656
FFIN,FFIN,5/15/2014,8710144,273488,31.848359
FFIN,FFIN,4/30/2014,8494624,308856,27.503510
FFIN,FFIN,4/15/2014,8553522,210156,40.700822
FFIN,FFIN,3/31/2014,8643304,287330,30.081453
FFIN,FFIN,3/14/2014,4325705,144786,29.876542
FFIN,FFIN,2/28/2014,4385819,148553,29.523598
FFIN,FFIN,2/14/2014,4414489,124821,35.366557
FFIN,FFIN,1/31/2014,4363779,136447,31.981495
FFIN,FFIN,1/15/2014,4450376,109389,40.683944
FFIN,FFIN,12/31/2013,4424235,102033,43.360824
FFIN,FFIN,12/13/2013,4537835,79337,57.196957
FFIN,FFIN,11/29/2013,4575520,90030,50.822170
FFIN,FFIN,11/15/2013,4592766,77461,59.291334
FFIN,FFIN,10/31/2013,4674776,92341,50.625139
FFIN,FFIN,10/15/2013,4833899,86766,55.711903
FFIN,FFIN,9/30/2013,4802125,152828,31.421762
FFIN,FFIN,9/13/2013,4730507,85982,55.017411
FFIN,FFIN,8/30/2013,4813827,102405,47.007734
FFIN,FFIN,8/15/2013,4879863,124219,39.284353
