filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CZR,CZR,8/15/2014,15623186,2831398,5.517835
CZR,CZR,7/31/2014,12387761,836646,14.806455
CZR,CZR,7/15/2014,11632646,518585,22.431513
CZR,CZR,6/30/2014,10937254,905670,12.076423
CZR,CZR,6/13/2014,10872262,825759,13.166386
CZR,CZR,5/30/2014,9724944,821330,11.840483
CZR,CZR,5/15/2014,9831578,1265747,7.767412
CZR,CZR,4/30/2014,9482873,1053151,9.004286
CZR,CZR,4/15/2014,8097608,1902725,4.255795
CZR,CZR,3/31/2014,7392277,1370951,5.392080
CZR,CZR,3/14/2014,7279907,952543,7.642602
CZR,CZR,2/28/2014,7594620,831879,9.129477
CZR,CZR,2/14/2014,7863256,925616,8.495160
CZR,CZR,1/31/2014,7222009,810564,8.909857
CZR,CZR,1/15/2014,6918548,1106099,6.254908
CZR,CZR,12/31/2013,6645002,807822,8.225825
CZR,CZR,12/13/2013,6813415,936022,7.279118
CZR,CZR,11/29/2013,6993515,1266564,5.521644
CZR,CZR,11/15/2013,6402511,1024529,6.249224
CZR,CZR,10/31/2013,6196737,2199554,2.817270
CZR,CZR,10/15/2013,6447983,2081299,3.098057
CZR,CZR,9/30/2013,6818540,2097104,3.251408
CZR,CZR,9/13/2013,9194663,1390167,6.614071
CZR,CZR,8/30/2013,9441180,567490,16.636734
CZR,CZR,8/15/2013,10051326,714345,14.070689
