filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DDS,DDS,8/15/2014,2315181,670112,3.454916
DDS,DDS,7/31/2014,2052462,263039,7.802881
DDS,DDS,7/15/2014,1845703,310026,5.953381
DDS,DDS,6/30/2014,1973783,419026,4.710407
DDS,DDS,6/13/2014,2148573,453149,4.741427
DDS,DDS,5/30/2014,2063217,789121,2.614576
DDS,DDS,5/15/2014,2541294,552249,4.601718
DDS,DDS,4/30/2014,2445495,721441,3.389737
DDS,DDS,4/15/2014,2713232,486457,5.577537
DDS,DDS,3/31/2014,3073908,449702,6.835433
DDS,DDS,3/14/2014,2902088,459896,6.310314
DDS,DDS,2/28/2014,3410798,1269992,2.685685
DDS,DDS,2/14/2014,3407811,577608,5.899868
DDS,DDS,1/31/2014,3310941,541252,6.117189
DDS,DDS,1/15/2014,2695246,413198,6.522892
DDS,DDS,12/31/2013,2875783,381195,7.544126
DDS,DDS,12/13/2013,3398512,568691,5.976026
DDS,DDS,11/29/2013,3834152,469630,8.164197
DDS,DDS,11/15/2013,4381192,806180,5.434508
DDS,DDS,10/31/2013,3307131,393353,8.407540
DDS,DDS,10/15/2013,3281052,611597,5.364729
DDS,DDS,9/30/2013,3372157,514385,6.555706
DDS,DDS,9/13/2013,2812231,462041,6.086540
DDS,DDS,8/30/2013,2944955,691965,4.255931
DDS,DDS,8/15/2013,3193320,669855,4.767181
