filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GOGO,GOGO,8/15/2014,15458785,1959935,7.887397
GOGO,GOGO,7/31/2014,14685347,1264601,11.612633
GOGO,GOGO,7/15/2014,15049453,1672062,9.000535
GOGO,GOGO,6/30/2014,14420963,2815940,5.121190
GOGO,GOGO,6/13/2014,13157668,2172934,6.055254
GOGO,GOGO,5/30/2014,12673322,4060173,3.121375
GOGO,GOGO,5/15/2014,12052284,3625250,3.324539
GOGO,GOGO,4/30/2014,13491167,4933377,2.734672
GOGO,GOGO,4/15/2014,11952420,4002200,2.986462
GOGO,GOGO,3/31/2014,10866166,2249665,4.830126
GOGO,GOGO,3/14/2014,8875654,4523331,1.962194
GOGO,GOGO,2/28/2014,7829613,2131475,3.673331
GOGO,GOGO,2/14/2014,7299894,2662150,2.742105
GOGO,GOGO,1/31/2014,6766128,3635021,1.861372
GOGO,GOGO,1/15/2014,5855333,4325436,1.353698
GOGO,GOGO,12/31/2013,4761249,4484800,1.061641
GOGO,GOGO,12/13/2013,4473486,2694375,1.660306
GOGO,GOGO,11/29/2013,4631212,1951509,2.373144
GOGO,GOGO,11/15/2013,5177222,2756838,1.877957
GOGO,GOGO,10/31/2013,5047280,757652,6.661739
GOGO,GOGO,10/15/2013,4819570,688239,7.002756
GOGO,GOGO,9/30/2013,4403230,1752816,2.512089
GOGO,GOGO,9/13/2013,4707106,1310166,3.592755
GOGO,GOGO,8/30/2013,4935671,553339,8.919796
GOGO,GOGO,8/15/2013,4551543,712080,6.391898
