filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDRA,IDRA,8/15/2014,6783747,896126,7.570082
IDRA,IDRA,7/31/2014,6252451,1025079,6.099482
IDRA,IDRA,7/15/2014,6586048,1563868,4.211384
IDRA,IDRA,6/30/2014,4737395,2338755,2.025606
IDRA,IDRA,6/13/2014,4477222,1639611,2.730661
IDRA,IDRA,5/30/2014,4576084,1603025,2.854655
IDRA,IDRA,5/15/2014,4917905,2161086,2.275664
IDRA,IDRA,4/30/2014,5250544,2637514,1.990717
IDRA,IDRA,4/15/2014,4499606,3101317,1.450869
IDRA,IDRA,3/31/2014,2849099,6923247,1.000000
IDRA,IDRA,3/14/2014,2560134,2474849,1.034461
IDRA,IDRA,2/28/2014,2234678,3628599,1.000000
IDRA,IDRA,2/14/2014,1183046,3088050,1.000000
IDRA,IDRA,1/31/2014,663922,2067188,1.000000
IDRA,IDRA,1/15/2014,1085564,3886531,1.000000
IDRA,IDRA,12/31/2013,1877462,2205408,1.000000
IDRA,IDRA,12/13/2013,1344063,1874566,1.000000
IDRA,IDRA,11/29/2013,1321878,674401,1.960077
IDRA,IDRA,11/15/2013,1372860,821630,1.670898
IDRA,IDRA,10/31/2013,992675,1440717,1.000000
IDRA,IDRA,10/15/2013,614451,3176584,1.000000
IDRA,IDRA,9/30/2013,515687,1091317,1.000000
IDRA,IDRA,9/13/2013,1049773,604327,1.737094
IDRA,IDRA,8/30/2013,1331788,587445,2.267085
IDRA,IDRA,8/15/2013,1190530,310931,3.828920
