filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PIKE,PIKE,8/15/2014,1129202,2165130,1.000000
PIKE,PIKE,7/31/2014,699939,167807,4.171095
PIKE,PIKE,7/15/2014,668993,170994,3.912377
PIKE,PIKE,6/30/2014,630166,185918,3.389484
PIKE,PIKE,6/13/2014,629755,143305,4.394508
PIKE,PIKE,5/30/2014,671089,138565,4.843135
PIKE,PIKE,5/15/2014,762062,206269,3.694506
PIKE,PIKE,4/30/2014,684843,129925,5.271064
PIKE,PIKE,4/15/2014,656618,130817,5.019363
PIKE,PIKE,3/31/2014,709497,146138,4.854980
PIKE,PIKE,3/14/2014,704115,154606,4.554254
PIKE,PIKE,2/28/2014,610377,124472,4.903729
PIKE,PIKE,2/14/2014,699456,257214,2.719354
PIKE,PIKE,1/31/2014,494706,105327,4.696858
PIKE,PIKE,1/15/2014,479832,113530,4.226478
PIKE,PIKE,12/31/2013,420637,109491,3.841750
PIKE,PIKE,12/13/2013,471932,229737,2.054227
PIKE,PIKE,11/29/2013,492987,160965,3.062697
PIKE,PIKE,11/15/2013,444716,497540,1.000000
PIKE,PIKE,10/31/2013,456075,154615,2.949746
PIKE,PIKE,10/15/2013,528902,228004,2.319705
PIKE,PIKE,9/30/2013,537634,277311,1.938740
PIKE,PIKE,9/13/2013,550417,422638,1.302337
PIKE,PIKE,8/30/2013,466666,159941,2.917738
PIKE,PIKE,8/15/2013,442654,181133,2.443806
