filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EBS,EBS,8/15/2014,3670627,206174,17.803540
EBS,EBS,7/31/2014,3646690,181942,20.043146
EBS,EBS,7/15/2014,3587725,221878,16.169810
EBS,EBS,6/30/2014,3337130,252104,13.237116
EBS,EBS,6/13/2014,3179624,241847,13.147254
EBS,EBS,5/30/2014,3174311,333615,9.514893
EBS,EBS,5/15/2014,3269356,602970,5.422087
EBS,EBS,4/30/2014,3224129,381080,8.460504
EBS,EBS,4/15/2014,3395861,470170,7.222624
EBS,EBS,3/31/2014,3456104,419591,8.236840
EBS,EBS,3/14/2014,3137956,456453,6.874653
EBS,EBS,2/28/2014,2943613,221248,13.304586
EBS,EBS,2/14/2014,2976270,332639,8.947448
EBS,EBS,1/31/2014,2121075,649538,3.265513
EBS,EBS,1/15/2014,1103606,203946,5.411266
EBS,EBS,12/31/2013,1058640,137554,7.696178
EBS,EBS,12/13/2013,1099335,123775,8.881721
EBS,EBS,11/29/2013,1161083,94272,12.316308
EBS,EBS,11/15/2013,1198265,196768,6.089735
EBS,EBS,10/31/2013,1282154,111613,11.487497
EBS,EBS,10/15/2013,1258555,107922,11.661709
EBS,EBS,9/30/2013,1261816,150126,8.405046
EBS,EBS,9/13/2013,1337004,115210,11.604930
EBS,EBS,8/30/2013,1302054,89074,14.617666
EBS,EBS,8/15/2013,1303555,149893,8.696570
