filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECYT,ECYT,8/15/2014,6220063,736148,8.449473
ECYT,ECYT,7/31/2014,6791868,1076638,6.308404
ECYT,ECYT,7/15/2014,7418461,727120,10.202526
ECYT,ECYT,6/30/2014,6602055,2142421,3.081586
ECYT,ECYT,6/13/2014,6498332,880146,7.383243
ECYT,ECYT,5/30/2014,6241206,939604,6.642379
ECYT,ECYT,5/15/2014,6139017,3628425,1.691923
ECYT,ECYT,4/30/2014,4513238,1058076,4.265514
ECYT,ECYT,4/15/2014,4606860,1179445,3.905956
ECYT,ECYT,3/31/2014,4620903,3675189,1.257324
ECYT,ECYT,3/14/2014,5568719,597746,9.316196
ECYT,ECYT,2/28/2014,4992974,878059,5.686376
ECYT,ECYT,2/14/2014,4800219,539582,8.896181
ECYT,ECYT,1/31/2014,4167463,436842,9.539978
ECYT,ECYT,1/15/2014,3744611,582127,6.432636
ECYT,ECYT,12/31/2013,3704054,286271,12.938977
ECYT,ECYT,12/13/2013,3480773,282739,12.310905
ECYT,ECYT,11/29/2013,3453469,259029,13.332364
ECYT,ECYT,11/15/2013,3389054,559431,6.058038
ECYT,ECYT,10/31/2013,3227556,299508,10.776193
ECYT,ECYT,10/15/2013,3264646,624709,5.225867
ECYT,ECYT,9/30/2013,2884085,336531,8.570043
ECYT,ECYT,9/13/2013,2779906,284021,9.787678
ECYT,ECYT,8/30/2013,2726967,258496,10.549359
ECYT,ECYT,8/15/2013,2481960,289621,8.569682
