filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEYS,WEYS,8/15/2014,118343,12086,9.791743
WEYS,WEYS,7/31/2014,113536,14432,7.866962
WEYS,WEYS,7/15/2014,110623,10803,10.240026
WEYS,WEYS,6/30/2014,124773,12139,10.278689
WEYS,WEYS,6/13/2014,117216,11317,10.357515
WEYS,WEYS,5/30/2014,120037,11654,10.300069
WEYS,WEYS,5/15/2014,130293,16136,8.074678
WEYS,WEYS,4/30/2014,117896,9880,11.932794
WEYS,WEYS,4/15/2014,106622,12190,8.746678
WEYS,WEYS,3/31/2014,97502,10507,9.279718
WEYS,WEYS,3/14/2014,91888,10500,8.751238
WEYS,WEYS,2/28/2014,84041,9777,8.595786
WEYS,WEYS,2/14/2014,80012,17003,4.705758
WEYS,WEYS,1/31/2014,56950,18146,3.138433
WEYS,WEYS,1/15/2014,55816,13740,4.062300
WEYS,WEYS,12/31/2013,57314,14939,3.836535
WEYS,WEYS,12/13/2013,64152,20854,3.076244
WEYS,WEYS,11/29/2013,76271,10831,7.041917
WEYS,WEYS,11/15/2013,68965,18579,3.711987
WEYS,WEYS,10/31/2013,87164,14235,6.123217
WEYS,WEYS,10/15/2013,89989,17455,5.155486
WEYS,WEYS,9/30/2013,97324,16764,5.805536
WEYS,WEYS,9/13/2013,106357,8872,11.987940
WEYS,WEYS,8/30/2013,97237,10640,9.138816
WEYS,WEYS,8/15/2013,94549,15748,6.003874
