filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXL,EXL,8/15/2014,1514016,246479,6.142576
EXL,EXL,7/31/2014,1221961,287348,4.252547
EXL,EXL,7/15/2014,1207513,385208,3.134704
EXL,EXL,6/30/2014,1390440,813857,1.708457
EXL,EXL,6/13/2014,1444451,314387,4.594500
EXL,EXL,5/30/2014,1399661,339960,4.117134
EXL,EXL,5/15/2014,1348487,189192,7.127611
EXL,EXL,4/30/2014,1214197,221328,5.485962
EXL,EXL,4/15/2014,1188835,196071,6.063288
EXL,EXL,3/31/2014,1101574,206784,5.327172
EXL,EXL,3/14/2014,1104836,240815,4.587904
EXL,EXL,2/28/2014,1014833,492418,2.060918
EXL,EXL,2/14/2014,940185,333245,2.821303
EXL,EXL,1/31/2014,789964,156660,5.042538
EXL,EXL,1/15/2014,718332,235542,3.049698
EXL,EXL,12/31/2013,856461,216604,3.954041
EXL,EXL,12/13/2013,1092727,132898,8.222298
EXL,EXL,11/29/2013,1153186,115099,10.019079
EXL,EXL,11/15/2013,1193049,133297,8.950306
EXL,EXL,10/31/2013,1357633,110141,12.326318
EXL,EXL,10/15/2013,1574179,164271,9.582817
EXL,EXL,9/30/2013,2002567,200485,9.988613
EXL,EXL,9/13/2013,1953212,157743,12.382242
EXL,EXL,8/30/2013,1927900,150178,12.837433
EXL,EXL,8/15/2013,1851049,126697,14.610046
