filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAR,DAR,8/15/2014,11057445,1700859,6.501094
DAR,DAR,7/31/2014,9904598,1002193,9.882925
DAR,DAR,7/15/2014,9719423,931678,10.432170
DAR,DAR,6/30/2014,8835791,1118758,7.897857
DAR,DAR,6/13/2014,7710760,1071625,7.195390
DAR,DAR,5/30/2014,7136753,1023408,6.973517
DAR,DAR,5/15/2014,6109874,1401083,4.360822
DAR,DAR,4/30/2014,5305787,873904,6.071361
DAR,DAR,4/15/2014,5357981,1336504,4.008952
DAR,DAR,3/31/2014,4432611,1151155,3.850577
DAR,DAR,3/14/2014,3798219,1099625,3.454104
DAR,DAR,2/28/2014,3550478,1356291,2.617785
DAR,DAR,2/14/2014,3972818,950693,4.178865
DAR,DAR,1/31/2014,3495669,1091358,3.203045
DAR,DAR,1/15/2014,4372180,1398318,3.126742
DAR,DAR,12/31/2013,4724839,2892911,1.633247
DAR,DAR,12/13/2013,4725997,5296620,1.000000
DAR,DAR,11/29/2013,3228448,1566184,2.061347
DAR,DAR,11/15/2013,3653733,1004595,3.637021
DAR,DAR,10/31/2013,3603998,843557,4.272382
DAR,DAR,10/15/2013,2041325,1031820,1.978373
DAR,DAR,9/30/2013,1686512,673359,2.504625
DAR,DAR,9/13/2013,2099809,688715,3.048879
DAR,DAR,8/30/2013,2418165,807792,2.993549
DAR,DAR,8/15/2013,2213498,795125,2.783837
