filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLYS,QLYS,8/15/2014,897996,306184,2.932864
QLYS,QLYS,7/31/2014,1016228,97298,10.444490
QLYS,QLYS,7/15/2014,1015756,126808,8.010189
QLYS,QLYS,6/30/2014,954433,180881,5.276580
QLYS,QLYS,6/13/2014,952873,124462,7.655935
QLYS,QLYS,5/30/2014,1075531,210620,5.106500
QLYS,QLYS,5/15/2014,1334583,262064,5.092584
QLYS,QLYS,4/30/2014,1355318,117546,11.530107
QLYS,QLYS,4/15/2014,1154477,162810,7.090947
QLYS,QLYS,3/31/2014,1062736,159270,6.672543
QLYS,QLYS,3/14/2014,1033235,208960,4.944654
QLYS,QLYS,2/28/2014,1058664,202710,5.222554
QLYS,QLYS,2/14/2014,1042987,447275,2.331870
QLYS,QLYS,1/31/2014,690098,171332,4.027841
QLYS,QLYS,1/15/2014,571688,195610,2.922591
QLYS,QLYS,12/31/2013,525950,207397,2.535958
QLYS,QLYS,12/13/2013,682326,129428,5.271858
QLYS,QLYS,11/29/2013,757754,169972,4.458111
QLYS,QLYS,11/15/2013,640414,211758,3.024273
QLYS,QLYS,10/31/2013,606747,200716,3.022913
QLYS,QLYS,10/15/2013,522241,96134,5.432428
QLYS,QLYS,9/30/2013,530641,146461,3.623087
QLYS,QLYS,9/13/2013,600489,215013,2.792803
QLYS,QLYS,8/30/2013,511100,202146,2.528371
QLYS,QLYS,8/15/2013,415904,180129,2.308923
