filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NYT,The,8/15/2014,12610541,978106,12.892816
NYT,The,7/31/2014,13913962,1078647,12.899458
NYT,The,7/15/2014,14295265,938098,15.238562
NYT,The,6/30/2014,13593542,881788,15.415885
NYT,The,6/13/2014,12814671,687392,18.642450
NYT,The,5/30/2014,12864525,732371,17.565585
NYT,The,5/15/2014,13190712,1113859,11.842353
NYT,The,4/30/2014,13283904,1019130,13.034553
NYT,The,4/15/2014,14701069,1257376,11.691864
NYT,The,3/31/2014,14967933,1016546,14.724305
NYT,The,3/14/2014,15327458,1177023,13.022225
NYT,The,2/28/2014,15695565,1080275,14.529231
NYT,The,2/14/2014,15224516,1119229,13.602682
NYT,The,1/31/2014,14888022,677471,21.975881
NYT,The,1/15/2014,14590766,872040,16.731762
NYT,The,12/31/2013,15999009,846562,18.898804
NYT,The,12/13/2013,16481959,905891,18.194197
NYT,The,11/29/2013,17019965,667660,25.491964
NYT,The,11/15/2013,17854394,727012,24.558596
NYT,The,10/31/2013,18768727,1164656,16.115254
NYT,The,10/15/2013,19312973,1047006,18.445905
NYT,The,9/30/2013,18980023,1228952,15.444072
NYT,The,9/13/2013,18258082,691411,26.406988
NYT,The,8/30/2013,18252363,713481,25.582129
NYT,The,8/15/2013,17150348,1232855,13.911083
