filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
F,F,8/15/2014,77140664,24076551,3.203975
F,F,7/31/2014,75215684,33182110,2.266754
F,F,7/15/2014,71003193,22079793,3.215754
F,F,6/30/2014,72331960,25970049,2.785207
F,F,6/13/2014,76943545,27306730,2.817750
F,F,5/30/2014,68443669,23319487,2.935042
F,F,5/15/2014,67466288,24679676,2.733678
F,F,4/30/2014,68507340,27120269,2.526057
F,F,4/15/2014,65588950,35727675,1.835802
F,F,3/31/2014,68319044,27331152,2.499677
F,F,3/14/2014,73957605,31719645,2.331603
F,F,2/28/2014,74378693,29222614,2.545244
F,F,2/14/2014,73457709,45179858,1.625895
F,F,1/31/2014,76913666,45732626,1.681812
F,F,1/15/2014,67913013,50288285,1.350474
F,F,12/31/2013,73946118,57675972,1.282096
F,F,12/13/2013,72412056,40301015,1.796780
F,F,11/29/2013,68714308,27783924,2.473168
F,F,11/15/2013,77138557,38397886,2.008927
F,F,10/31/2013,70617655,37725523,1.871880
F,F,10/15/2013,69686809,37084819,1.879120
F,F,9/30/2013,68926688,35018751,1.968279
F,F,9/13/2013,74152181,42938070,1.726957
F,F,8/30/2013,68903851,33444335,2.060255
F,F,8/15/2013,72188045,33691767,2.142602
