filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENS,ENS,8/15/2014,3034001,612049,4.957121
ENS,ENS,7/31/2014,3262878,392311,8.317070
ENS,ENS,7/15/2014,3526211,419402,8.407711
ENS,ENS,6/30/2014,4160972,367003,11.337706
ENS,ENS,6/13/2014,4301989,313029,13.743100
ENS,ENS,5/30/2014,4281702,390341,10.969132
ENS,ENS,5/15/2014,4197633,339895,12.349793
ENS,ENS,4/30/2014,4133009,278514,14.839502
ENS,ENS,4/15/2014,4042817,314543,12.852987
ENS,ENS,3/31/2014,3833387,265941,14.414427
ENS,ENS,3/14/2014,3698813,411156,8.996130
ENS,ENS,2/28/2014,3218652,418259,7.695356
ENS,ENS,2/14/2014,3545102,732627,4.838891
ENS,ENS,1/31/2014,3418735,236129,14.478251
ENS,ENS,1/15/2014,3258197,298563,10.912930
ENS,ENS,12/31/2013,3455701,233736,14.784633
ENS,ENS,12/13/2013,3489375,296361,11.774069
ENS,ENS,11/29/2013,3285138,242054,13.571922
ENS,ENS,11/15/2013,2703125,477619,5.659584
ENS,ENS,10/31/2013,2741016,319218,8.586659
ENS,ENS,10/15/2013,2550796,232794,10.957310
ENS,ENS,9/30/2013,2593128,331201,7.829469
ENS,ENS,9/13/2013,2461176,215656,11.412509
ENS,ENS,8/30/2013,2264509,139642,16.216532
ENS,ENS,8/15/2013,2202417,188881,11.660342
