filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IEX,IEX,8/15/2014,1236855,352624,3.507575
IEX,IEX,7/31/2014,1183650,458089,2.583887
IEX,IEX,7/15/2014,1439727,266198,5.408482
IEX,IEX,6/30/2014,1487299,270460,5.499146
IEX,IEX,6/13/2014,1547814,293980,5.265032
IEX,IEX,5/30/2014,1501576,280801,5.347474
IEX,IEX,5/15/2014,1654929,346772,4.772384
IEX,IEX,4/30/2014,1758422,635337,2.767700
IEX,IEX,4/15/2014,1673474,587383,2.849034
IEX,IEX,3/31/2014,1641627,434645,3.776938
IEX,IEX,3/14/2014,1597804,276635,5.775856
IEX,IEX,2/28/2014,1482482,325642,4.552490
IEX,IEX,2/14/2014,1677426,573853,2.923094
IEX,IEX,1/31/2014,1489757,563286,2.644761
IEX,IEX,1/15/2014,2143483,266636,8.038986
IEX,IEX,12/31/2013,1767649,362582,4.875170
IEX,IEX,12/13/2013,1621645,389929,4.158821
IEX,IEX,11/29/2013,1442384,293348,4.916972
IEX,IEX,11/15/2013,1335368,336023,3.974037
IEX,IEX,10/31/2013,1235998,443455,2.787201
IEX,IEX,10/15/2013,1582370,413746,3.824496
IEX,IEX,9/30/2013,1682420,336709,4.996659
IEX,IEX,9/13/2013,1813611,321620,5.638987
IEX,IEX,8/30/2013,1677729,267893,6.262683
IEX,IEX,8/15/2013,1594499,284797,5.598721
