filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCC,BCC,8/15/2014,986266,258076,3.821611
BCC,BCC,7/31/2014,1168780,436301,2.678839
BCC,BCC,7/15/2014,1160093,291497,3.979777
BCC,BCC,6/30/2014,594377,674634,1.000000
BCC,BCC,6/13/2014,416734,412879,1.009337
BCC,BCC,5/30/2014,317849,286632,1.108910
BCC,BCC,5/15/2014,358012,663492,1.000000
BCC,BCC,4/30/2014,808538,298779,2.706141
BCC,BCC,4/15/2014,963443,289905,3.323306
BCC,BCC,3/31/2014,1009065,315078,3.202588
BCC,BCC,3/14/2014,1179785,417239,2.827600
BCC,BCC,2/28/2014,1117549,228411,4.892711
BCC,BCC,2/14/2014,1180192,167453,7.047900
BCC,BCC,1/31/2014,1336772,760698,1.757297
BCC,BCC,1/15/2014,631866,145608,4.339501
BCC,BCC,12/31/2013,1196924,289345,4.136667
BCC,BCC,12/13/2013,1171725,242291,4.836024
BCC,BCC,11/29/2013,1012873,274960,3.683710
BCC,BCC,11/15/2013,717752,570004,1.259205
BCC,BCC,10/31/2013,727950,278287,2.615825
BCC,BCC,10/15/2013,780591,176218,4.429689
BCC,BCC,9/30/2013,2442170,225282,10.840502
BCC,BCC,9/13/2013,2636863,424025,6.218650
BCC,BCC,8/30/2013,2380187,276921,8.595184
BCC,BCC,8/15/2013,1938527,443479,4.371181
