filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CENTA,CENTA,8/15/2014,1011248,118866,8.507462
CENTA,CENTA,7/31/2014,1117547,198043,5.642951
CENTA,CENTA,7/15/2014,918483,247509,3.710907
CENTA,CENTA,6/30/2014,957204,363183,2.635597
CENTA,CENTA,6/13/2014,1260231,331626,3.800157
CENTA,CENTA,5/30/2014,1151698,179366,6.420938
CENTA,CENTA,5/15/2014,1224746,204247,5.996397
CENTA,CENTA,4/30/2014,1080074,84906,12.720821
CENTA,CENTA,4/15/2014,1061925,118446,8.965478
CENTA,CENTA,3/31/2014,1125555,159501,7.056727
CENTA,CENTA,3/14/2014,1049218,147696,7.103903
CENTA,CENTA,2/28/2014,1079347,132534,8.143925
CENTA,CENTA,2/14/2014,1285062,196405,6.542919
CENTA,CENTA,1/31/2014,1119464,130587,8.572553
CENTA,CENTA,1/15/2014,1072980,151069,7.102582
CENTA,CENTA,12/31/2013,1136158,237061,4.792682
CENTA,CENTA,12/13/2013,1029843,185168,5.561668
CENTA,CENTA,11/29/2013,1086634,88006,12.347272
CENTA,CENTA,11/15/2013,1157118,120659,9.589985
CENTA,CENTA,10/31/2013,1459814,146518,9.963377
CENTA,CENTA,10/15/2013,1510172,205952,7.332641
CENTA,CENTA,9/30/2013,1454605,189503,7.675894
CENTA,CENTA,9/13/2013,1311351,223453,5.868576
CENTA,CENTA,8/30/2013,1329601,224230,5.929630
CENTA,CENTA,8/15/2013,1032750,214348,4.818100
