filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIRO,SIRO,8/15/2014,4219921,402915,10.473477
SIRO,SIRO,7/31/2014,4371806,278442,15.700957
SIRO,SIRO,7/15/2014,4507709,364187,12.377457
SIRO,SIRO,6/30/2014,4581906,572996,7.996401
SIRO,SIRO,6/13/2014,4332130,295123,14.679066
SIRO,SIRO,5/30/2014,4022545,369829,10.876770
SIRO,SIRO,5/15/2014,4017154,676157,5.941156
SIRO,SIRO,4/30/2014,3762863,317897,11.836736
SIRO,SIRO,4/15/2014,3691881,387578,9.525517
SIRO,SIRO,3/31/2014,3667901,418546,8.763436
SIRO,SIRO,3/14/2014,3020717,660561,4.572957
SIRO,SIRO,2/28/2014,2727733,575260,4.741739
SIRO,SIRO,2/14/2014,2348209,1069967,2.194656
SIRO,SIRO,1/31/2014,2509332,1748539,1.435102
SIRO,SIRO,1/15/2014,1456870,464944,3.133431
SIRO,SIRO,12/31/2013,1597516,364313,4.385010
SIRO,SIRO,12/13/2013,1220421,473824,2.575684
SIRO,SIRO,11/29/2013,1052968,628459,1.675476
SIRO,SIRO,11/15/2013,1767495,406524,4.347824
SIRO,SIRO,10/31/2013,1809294,395627,4.573232
SIRO,SIRO,10/15/2013,1816778,610354,2.976597
SIRO,SIRO,9/30/2013,1462339,519526,2.814756
SIRO,SIRO,9/13/2013,1109473,452387,2.452486
SIRO,SIRO,8/30/2013,1295827,387037,3.348070
SIRO,SIRO,8/15/2013,1310815,688170,1.904784
