filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBHC,NBHC,8/15/2014,1483736,138852,10.685737
NBHC,NBHC,7/31/2014,1431628,140219,10.209943
NBHC,NBHC,7/15/2014,1360536,116928,11.635673
NBHC,NBHC,6/30/2014,2003539,221336,9.052025
NBHC,NBHC,6/13/2014,1982777,184817,10.728326
NBHC,NBHC,5/30/2014,1880771,140576,13.379033
NBHC,NBHC,5/15/2014,1765121,156953,11.246176
NBHC,NBHC,4/30/2014,1558497,157856,9.872903
NBHC,NBHC,4/15/2014,1367497,204982,6.671303
NBHC,NBHC,3/31/2014,1161753,279880,4.150897
NBHC,NBHC,3/14/2014,1047847,130936,8.002742
NBHC,NBHC,2/28/2014,1152539,180785,6.375192
NBHC,NBHC,2/14/2014,1110480,162134,6.849149
NBHC,NBHC,1/31/2014,808054,191428,4.221190
NBHC,NBHC,1/15/2014,805841,129923,6.202451
NBHC,NBHC,12/31/2013,966879,270803,3.570415
NBHC,NBHC,12/13/2013,819402,133286,6.147697
NBHC,NBHC,11/29/2013,918164,131415,6.986752
NBHC,NBHC,11/15/2013,1011123,140672,7.187806
NBHC,NBHC,10/31/2013,1201526,141695,8.479664
NBHC,NBHC,10/15/2013,1402758,112842,12.431169
NBHC,NBHC,9/30/2013,1317058,200649,6.563990
NBHC,NBHC,9/13/2013,1332151,126597,10.522769
NBHC,NBHC,8/30/2013,1355054,74880,18.096341
NBHC,NBHC,8/15/2013,1285663,96939,13.262598
