filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHMT,CHMT,8/15/2014,7765430,679096,11.434952
CHMT,CHMT,7/31/2014,7412404,884506,8.380276
CHMT,CHMT,7/15/2014,7223046,564003,12.806751
CHMT,CHMT,6/30/2014,7693976,855953,8.988783
CHMT,CHMT,6/13/2014,7482603,1048249,7.138192
CHMT,CHMT,5/30/2014,7810895,805732,9.694160
CHMT,CHMT,5/15/2014,7755709,1534418,5.054496
CHMT,CHMT,4/30/2014,6459260,2285014,2.826792
CHMT,CHMT,4/15/2014,5368857,1007810,5.327251
CHMT,CHMT,3/31/2014,5260191,1140339,4.612831
CHMT,CHMT,3/14/2014,4728089,1328239,3.559667
CHMT,CHMT,2/28/2014,2287966,1299593,1.760525
CHMT,CHMT,2/14/2014,2103758,832706,2.526411
CHMT,CHMT,1/31/2014,1900844,662270,2.870195
CHMT,CHMT,1/15/2014,1941272,1026868,1.890479
CHMT,CHMT,12/31/2013,1970061,819564,2.403792
CHMT,CHMT,12/13/2013,2871481,1326368,2.164920
CHMT,CHMT,11/29/2013,1871049,1152638,1.623275
CHMT,CHMT,11/15/2013,1441633,906050,1.591119
CHMT,CHMT,10/31/2013,1587697,490036,3.239960
CHMT,CHMT,10/15/2013,1461095,756139,1.932310
CHMT,CHMT,9/30/2013,1430287,499716,2.862200
CHMT,CHMT,9/13/2013,1618589,432992,3.738150
CHMT,CHMT,8/30/2013,1436153,383083,3.748934
CHMT,CHMT,8/15/2013,1379512,464115,2.972350
