filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DXCM,DXCM,8/15/2014,5155586,877177,5.877475
DXCM,DXCM,7/31/2014,5499898,644565,8.532728
DXCM,DXCM,7/15/2014,4807125,665449,7.223882
DXCM,DXCM,6/30/2014,5275066,809605,6.515605
DXCM,DXCM,6/13/2014,4878061,675509,7.221312
DXCM,DXCM,5/30/2014,4255502,822483,5.173970
DXCM,DXCM,5/15/2014,3551490,1294673,2.743156
DXCM,DXCM,4/30/2014,3226548,763964,4.223429
DXCM,DXCM,4/15/2014,3175395,1203295,2.638916
DXCM,DXCM,3/31/2014,3308337,904200,3.658855
DXCM,DXCM,3/14/2014,3440988,1031596,3.335596
DXCM,DXCM,2/28/2014,3466059,1217028,2.847970
DXCM,DXCM,2/14/2014,3596066,822188,4.373776
DXCM,DXCM,1/31/2014,3482219,657810,5.293655
DXCM,DXCM,1/15/2014,3482694,709170,4.910944
DXCM,DXCM,12/31/2013,3496120,491510,7.113019
DXCM,DXCM,12/13/2013,3943495,673743,5.853115
DXCM,DXCM,11/29/2013,4216385,477257,8.834622
DXCM,DXCM,11/15/2013,4774391,918644,5.197216
DXCM,DXCM,10/31/2013,5287463,447149,11.824835
DXCM,DXCM,10/15/2013,5199907,486983,10.677800
DXCM,DXCM,9/30/2013,5226800,842371,6.204867
DXCM,DXCM,9/13/2013,5124182,391152,13.100232
DXCM,DXCM,8/30/2013,5207156,520032,10.013145
DXCM,DXCM,8/15/2013,5391987,740413,7.282405
