filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUI,SUI,8/15/2014,1282765,206634,6.207909
SUI,SUI,7/31/2014,1099258,204200,5.383242
SUI,SUI,7/15/2014,1179772,134442,8.775323
SUI,SUI,6/30/2014,1083793,206808,5.240576
SUI,SUI,6/13/2014,969825,145024,6.687341
SUI,SUI,5/30/2014,893327,162553,5.495605
SUI,SUI,5/15/2014,907726,217973,4.164397
SUI,SUI,4/30/2014,823491,198713,4.144122
SUI,SUI,4/15/2014,866389,239671,3.614910
SUI,SUI,3/31/2014,653706,279885,2.335624
SUI,SUI,3/14/2014,703065,434032,1.619846
SUI,SUI,2/28/2014,779054,206722,3.768607
SUI,SUI,2/14/2014,900425,199890,4.504603
SUI,SUI,1/31/2014,838644,145069,5.781001
SUI,SUI,1/15/2014,739099,99252,7.446691
SUI,SUI,12/31/2013,712501,169887,4.193970
SUI,SUI,12/13/2013,603268,157191,3.837802
SUI,SUI,11/29/2013,639168,181274,3.525977
SUI,SUI,11/15/2013,669683,148690,4.503887
SUI,SUI,10/31/2013,691288,172308,4.011932
SUI,SUI,10/15/2013,898977,158508,5.671493
SUI,SUI,9/30/2013,903280,176362,5.121738
SUI,SUI,9/13/2013,860521,135780,6.337612
SUI,SUI,8/30/2013,821094,133851,6.134388
SUI,SUI,8/15/2013,786066,135205,5.813883
