filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UACL,UACL,8/15/2014,280497,26863,10.441760
UACL,UACL,7/31/2014,290251,56349,5.150952
UACL,UACL,7/15/2014,272101,42006,6.477670
UACL,UACL,6/30/2014,241971,60908,3.972729
UACL,UACL,6/13/2014,225304,41125,5.478517
UACL,UACL,5/30/2014,213520,70085,3.046586
UACL,UACL,5/15/2014,194978,100860,1.933155
UACL,UACL,4/30/2014,196043,133216,1.471618
UACL,UACL,4/15/2014,182725,31416,5.816304
UACL,UACL,3/31/2014,155190,39340,3.944840
UACL,UACL,3/14/2014,129654,59507,2.178802
UACL,UACL,2/28/2014,116422,46000,2.530913
UACL,UACL,2/14/2014,112803,24829,4.543195
UACL,UACL,1/31/2014,89189,28676,3.110232
UACL,UACL,1/15/2014,83690,24538,3.410628
UACL,UACL,12/31/2013,82837,27827,2.976857
UACL,UACL,12/13/2013,84651,23029,3.675844
UACL,UACL,11/29/2013,88990,10439,8.524763
UACL,UACL,11/15/2013,87474,18970,4.611176
UACL,UACL,10/31/2013,94984,28802,3.297827
UACL,UACL,10/15/2013,90677,17438,5.199966
UACL,UACL,9/30/2013,85445,24430,3.497544
UACL,UACL,9/13/2013,86034,25732,3.343463
UACL,UACL,8/30/2013,75888,88666,1.000000
UACL,UACL,8/15/2013,58961,25364,2.324594
