filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FMER,FMER,8/15/2014,4698066,1003751,4.680509
FMER,FMER,7/31/2014,4540128,1284634,3.534180
FMER,FMER,7/15/2014,4273748,918272,4.654120
FMER,FMER,6/30/2014,4697255,979635,4.794903
FMER,FMER,6/13/2014,4620941,789136,5.855697
FMER,FMER,5/30/2014,4512189,857365,5.262857
FMER,FMER,5/15/2014,6273340,1367567,4.587227
FMER,FMER,4/30/2014,6344500,1899279,3.340478
FMER,FMER,4/15/2014,7839661,1283893,6.106164
FMER,FMER,3/31/2014,7861675,1120639,7.015350
FMER,FMER,3/14/2014,7076263,1321274,5.355636
FMER,FMER,2/28/2014,6039023,1314797,4.593122
FMER,FMER,2/14/2014,6000254,1440710,4.164790
FMER,FMER,1/31/2014,4834922,1449849,3.334776
FMER,FMER,1/15/2014,3476822,1099107,3.163315
FMER,FMER,12/31/2013,3556482,1280282,2.777890
FMER,FMER,12/13/2013,4486094,868467,5.165532
FMER,FMER,11/29/2013,4313756,716558,6.020107
FMER,FMER,11/15/2013,4163504,837908,4.968927
FMER,FMER,10/31/2013,5029783,1009335,4.983264
FMER,FMER,10/15/2013,5433392,1132179,4.799057
FMER,FMER,9/30/2013,4999004,1320677,3.785183
FMER,FMER,9/13/2013,5072902,1312838,3.864073
FMER,FMER,8/30/2013,5993133,1039359,5.766182
FMER,FMER,8/15/2013,5776529,844049,6.843831
