filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CORT,CORT,8/15/2014,4480781,313406,14.297049
CORT,CORT,7/31/2014,4252817,197917,21.487881
CORT,CORT,7/15/2014,4012399,189706,21.150617
CORT,CORT,6/30/2014,3866639,384601,10.053637
CORT,CORT,6/13/2014,4140386,387021,10.698091
CORT,CORT,5/30/2014,4016173,684242,5.869521
CORT,CORT,5/15/2014,3946468,1187829,3.322421
CORT,CORT,4/30/2014,4584360,496265,9.237726
CORT,CORT,4/15/2014,4317119,698462,6.180893
CORT,CORT,3/31/2014,4081842,563440,7.244502
CORT,CORT,3/14/2014,3815435,767518,4.971134
CORT,CORT,2/28/2014,3203465,312070,10.265213
CORT,CORT,2/14/2014,2504752,482412,5.192143
CORT,CORT,1/31/2014,2360214,546268,4.320616
CORT,CORT,1/15/2014,2495625,485879,5.136310
CORT,CORT,12/31/2013,2472271,472463,5.232729
CORT,CORT,12/13/2013,2370004,482199,4.914992
CORT,CORT,11/29/2013,2584690,262277,9.854810
CORT,CORT,11/15/2013,2323114,125784,18.469074
CORT,CORT,10/31/2013,2292400,127029,18.046273
CORT,CORT,10/15/2013,2365996,96910,24.414364
CORT,CORT,9/30/2013,2342108,124762,18.772607
CORT,CORT,9/13/2013,2364894,74408,31.782792
CORT,CORT,8/30/2013,2298309,140795,16.323797
CORT,CORT,8/15/2013,2155367,215269,10.012436
