filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPAA,MPAA,8/15/2014,930340,219599,4.236540
MPAA,MPAA,7/31/2014,948765,138265,6.861932
MPAA,MPAA,7/15/2014,949824,191984,4.947412
MPAA,MPAA,6/30/2014,546905,531667,1.028661
MPAA,MPAA,6/13/2014,494828,308283,1.605110
MPAA,MPAA,5/30/2014,509937,231708,2.200774
MPAA,MPAA,5/15/2014,514371,166997,3.080121
MPAA,MPAA,4/30/2014,558898,220284,2.537170
MPAA,MPAA,4/15/2014,481450,155464,3.096858
MPAA,MPAA,3/31/2014,423413,197395,2.145004
MPAA,MPAA,3/14/2014,378011,165486,2.284248
MPAA,MPAA,2/28/2014,404700,267622,1.512208
MPAA,MPAA,2/14/2014,441494,395582,1.116062
MPAA,MPAA,1/31/2014,564950,162059,3.486076
MPAA,MPAA,1/15/2014,597605,311965,1.915616
MPAA,MPAA,12/31/2013,503075,210796,2.386549
MPAA,MPAA,12/13/2013,539908,238546,2.263329
MPAA,MPAA,11/29/2013,498644,227470,2.192131
MPAA,MPAA,11/15/2013,446485,344697,1.295297
MPAA,MPAA,10/31/2013,481607,150459,3.200919
MPAA,MPAA,10/15/2013,525876,197638,2.660804
MPAA,MPAA,9/30/2013,541328,243646,2.221781
MPAA,MPAA,9/13/2013,548976,60386,9.091114
MPAA,MPAA,8/30/2013,548105,117020,4.683857
MPAA,MPAA,8/15/2013,623507,121253,5.142199
