filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ORM,ORM,8/15/2014,280818,20200,13.901881
ORM,ORM,7/31/2014,320703,27945,11.476221
ORM,ORM,7/15/2014,364165,27155,13.410606
ORM,ORM,6/30/2014,58823,130842,1.000000
ORM,ORM,6/13/2014,20371,39244,1.000000
ORM,ORM,5/30/2014,708,39655,1.000000
ORM,ORM,5/15/2014,1492,20174,1.000000
ORM,ORM,4/30/2014,4070,16940,1.000000
ORM,ORM,4/15/2014,3242,16689,1.000000
ORM,ORM,3/31/2014,1277,15789,1.000000
ORM,ORM,3/14/2014,4418,13430,1.000000
ORM,ORM,2/28/2014,13643,11463,1.190177
ORM,ORM,2/14/2014,8850,9299,1.000000
ORM,ORM,1/31/2014,6646,28271,1.000000
ORM,ORM,1/15/2014,2872,26289,1.000000
ORM,ORM,12/31/2013,2868,30215,1.000000
ORM,ORM,12/13/2013,4864,25046,1.000000
ORM,ORM,11/29/2013,11037,49981,1.000000
ORM,ORM,11/15/2013,11030,50513,1.000000
ORM,ORM,10/31/2013,8041,38769,1.000000
ORM,ORM,10/15/2013,2855,45945,1.000000
ORM,ORM,9/30/2013,9535,72582,1.000000
ORM,ORM,9/13/2013,330,54837,1.000000
ORM,ORM,8/30/2013,6595,26999,1.000000
ORM,ORM,8/15/2013,8201,32572,1.000000
