filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GD,GD,8/15/2014,6768607,1488963,4.545853
GD,GD,7/31/2014,7534240,1427592,5.277586
GD,GD,7/15/2014,7963106,1419077,5.611469
GD,GD,6/30/2014,9192345,1309251,7.021072
GD,GD,6/13/2014,10101656,1636825,6.171494
GD,GD,5/30/2014,11233776,1781467,6.305913
GD,GD,5/15/2014,11022333,2126069,5.184372
GD,GD,4/30/2014,11191316,1944736,5.754671
GD,GD,4/15/2014,11758966,1739255,6.760921
GD,GD,3/31/2014,13388436,2220724,6.028861
GD,GD,3/14/2014,14638726,2557742,5.723300
GD,GD,2/28/2014,15447454,2317737,6.664886
GD,GD,2/14/2014,15337430,3207657,4.781506
GD,GD,1/31/2014,15079252,3865314,3.901171
GD,GD,1/15/2014,3137341,1724027,1.819775
GD,GD,12/31/2013,2969470,1150299,2.581477
GD,GD,12/13/2013,3498036,1169293,2.991582
GD,GD,11/29/2013,4016121,1335378,3.007479
GD,GD,11/15/2013,4070270,1309883,3.107354
GD,GD,10/31/2013,3582336,1720681,2.081929
GD,GD,10/15/2013,3676161,1207537,3.044346
GD,GD,9/30/2013,3812541,1329606,2.867422
GD,GD,9/13/2013,3784424,1160462,3.261136
GD,GD,8/30/2013,3298840,1180956,2.793364
GD,GD,8/15/2013,3926730,1459447,2.690560
