filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UBNK,UBNK,8/15/2014,1289136,144667,8.911058
UBNK,UBNK,7/31/2014,1206127,149262,8.080603
UBNK,UBNK,7/15/2014,1138821,133108,8.555616
UBNK,UBNK,6/30/2014,1364870,219346,6.222452
UBNK,UBNK,6/13/2014,1261145,163288,7.723440
UBNK,UBNK,5/30/2014,1210353,219779,5.507137
UBNK,UBNK,5/15/2014,1211708,212996,5.688877
UBNK,UBNK,4/30/2014,1463181,98918,14.791858
UBNK,UBNK,4/15/2014,1440574,75494,19.081967
UBNK,UBNK,3/31/2014,1307991,86451,15.129854
UBNK,UBNK,3/14/2014,1520687,99378,15.302049
UBNK,UBNK,2/28/2014,1540830,121989,12.630893
UBNK,UBNK,2/14/2014,1337134,137123,9.751347
UBNK,UBNK,1/31/2014,1177504,116559,10.102214
UBNK,UBNK,1/15/2014,1008542,103938,9.703304
UBNK,UBNK,12/31/2013,997969,105429,9.465792
UBNK,UBNK,12/13/2013,1098067,105192,10.438693
UBNK,UBNK,11/29/2013,739477,247753,2.984735
UBNK,UBNK,11/15/2013,265463,117400,2.261184
UBNK,UBNK,10/31/2013,300645,96107,3.128232
UBNK,UBNK,10/15/2013,317144,200708,1.580126
UBNK,UBNK,9/30/2013,317069,130272,2.433900
UBNK,UBNK,9/13/2013,359729,36037,9.982213
UBNK,UBNK,8/30/2013,332467,56898,5.843211
UBNK,UBNK,8/15/2013,278516,33081,8.419213
