filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCHX,MCHX,8/15/2014,1846289,344561,5.358381
MCHX,MCHX,7/31/2014,1619687,190448,8.504615
MCHX,MCHX,7/15/2014,1189871,280580,4.240755
MCHX,MCHX,6/30/2014,1029941,418801,2.459261
MCHX,MCHX,6/13/2014,960052,131818,7.283163
MCHX,MCHX,5/30/2014,1074939,190559,5.640977
MCHX,MCHX,5/15/2014,1085564,319462,3.398101
MCHX,MCHX,4/30/2014,957975,220605,4.342490
MCHX,MCHX,4/15/2014,888487,332197,2.674579
MCHX,MCHX,3/31/2014,1396314,592114,2.358184
MCHX,MCHX,3/14/2014,1234764,134041,9.211838
MCHX,MCHX,2/28/2014,1197054,326252,3.669109
MCHX,MCHX,2/14/2014,834480,104835,7.959937
MCHX,MCHX,1/31/2014,677779,131022,5.173017
MCHX,MCHX,1/15/2014,378623,214486,1.765257
MCHX,MCHX,12/31/2013,298496,100676,2.964917
MCHX,MCHX,12/13/2013,737816,138191,5.339103
MCHX,MCHX,11/29/2013,782165,125613,6.226784
MCHX,MCHX,11/15/2013,719081,264632,2.717287
MCHX,MCHX,10/31/2013,518266,115402,4.490962
MCHX,MCHX,10/15/2013,543992,109341,4.975188
MCHX,MCHX,9/30/2013,541360,82446,6.566237
MCHX,MCHX,9/13/2013,501719,67085,7.478855
MCHX,MCHX,8/30/2013,485907,63744,7.622788
MCHX,MCHX,8/15/2013,450011,167342,2.689169
