filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IVAC,IVAC,8/15/2014,1061634,411975,2.576938
IVAC,IVAC,7/31/2014,1040171,164484,6.323843
IVAC,IVAC,7/15/2014,919777,174482,5.271472
IVAC,IVAC,6/30/2014,387560,369161,1.049840
IVAC,IVAC,6/13/2014,344511,48296,7.133324
IVAC,IVAC,5/30/2014,256425,78064,3.284805
IVAC,IVAC,5/15/2014,274509,55749,4.924017
IVAC,IVAC,4/30/2014,260573,67565,3.856627
IVAC,IVAC,4/15/2014,306542,96022,3.192414
IVAC,IVAC,3/31/2014,167303,86135,1.942335
IVAC,IVAC,3/14/2014,187346,47279,3.962563
IVAC,IVAC,2/28/2014,160207,34794,4.604443
IVAC,IVAC,2/14/2014,180947,48133,3.759313
IVAC,IVAC,1/31/2014,198130,64644,3.064940
IVAC,IVAC,1/15/2014,233961,48623,4.811735
IVAC,IVAC,12/31/2013,213938,56392,3.793765
IVAC,IVAC,12/13/2013,270389,117519,2.300811
IVAC,IVAC,11/29/2013,290238,56405,5.145608
IVAC,IVAC,11/15/2013,267216,90448,2.954361
IVAC,IVAC,10/31/2013,239988,68688,3.493885
IVAC,IVAC,10/15/2013,215194,44156,4.873494
IVAC,IVAC,9/30/2013,216579,39991,5.415694
IVAC,IVAC,9/13/2013,234375,39487,5.935498
IVAC,IVAC,8/30/2013,247257,38170,6.477784
IVAC,IVAC,8/15/2013,254955,79909,3.190567
