filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CL,CL,8/15/2014,6481711,4062152,1.595635
CL,CL,7/31/2014,8608645,2783066,3.093223
CL,CL,7/15/2014,8467266,2248346,3.765998
CL,CL,6/30/2014,7871555,2644263,2.976843
CL,CL,6/13/2014,7679246,2548859,3.012817
CL,CL,5/30/2014,7776087,3523878,2.206685
CL,CL,5/15/2014,8239265,2099299,3.924770
CL,CL,4/30/2014,8268756,3629282,2.278345
CL,CL,4/15/2014,8837171,3810123,2.319393
CL,CL,3/31/2014,8583336,3461178,2.479889
CL,CL,3/14/2014,8530668,2665690,3.200173
CL,CL,2/28/2014,8287022,3132722,2.645310
CL,CL,2/14/2014,8159032,4426673,1.843152
CL,CL,1/31/2014,8089294,4221366,1.916274
CL,CL,1/15/2014,9891254,2955169,3.347103
CL,CL,12/31/2013,8413891,2534952,3.319152
CL,CL,12/13/2013,8573013,2590094,3.309924
CL,CL,11/29/2013,9663390,2322238,4.161240
CL,CL,11/15/2013,9585125,3005893,3.188778
CL,CL,10/31/2013,10695398,3998327,2.674968
CL,CL,10/15/2013,9406611,3002151,3.133290
CL,CL,9/30/2013,8798627,3130382,2.810720
CL,CL,9/13/2013,9415973,2424602,3.883513
CL,CL,8/30/2013,8949315,2705790,3.307468
CL,CL,8/15/2013,9088712,2519209,3.607764
