filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INO,INO,8/15/2014,11425295,1451561,7.871040
INO,INO,7/31/2014,11265935,2711529,4.154827
INO,INO,7/15/2014,11982183,999265,11.990996
INO,INO,6/30/2014,9833973,1964510,5.005815
INO,INO,6/13/2014,13067325,3070461,4.255819
INO,INO,5/30/2014,7947077,1060064,7.496790
INO,INO,5/15/2014,7671136,1178057,6.511687
INO,INO,4/30/2014,7233281,1072973,6.741343
INO,INO,4/15/2014,7207556,1882014,3.829704
INO,INO,3/31/2014,7058376,2546494,2.771802
INO,INO,3/14/2014,6051751,1691195,3.578388
INO,INO,2/28/2014,5690748,4074875,1.396546
INO,INO,2/14/2014,5413716,1253364,4.319347
INO,INO,1/31/2014,5301825,881022,6.017813
INO,INO,1/15/2014,4776952,1493125,3.199298
INO,INO,12/31/2013,4432547,1962138,2.259040
INO,INO,12/13/2013,3011894,531657,5.665113
INO,INO,11/29/2013,3123359,748207,4.174460
INO,INO,11/15/2013,3454954,669821,5.158025
INO,INO,10/31/2013,3357162,925193,3.628609
INO,INO,10/15/2013,3216553,1114124,2.887069
INO,INO,9/30/2013,3196703,1456653,2.194553
INO,INO,9/13/2013,2366722,4319411,1.000000
INO,INO,8/30/2013,3193520,1931365,1.653504
INO,INO,8/15/2013,2668801,3632388,1.000000
