filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMCI,SMCI,8/15/2014,2209238,477552,4.626173
SMCI,SMCI,7/31/2014,2557758,351620,7.274211
SMCI,SMCI,7/15/2014,2622346,399377,6.566092
SMCI,SMCI,6/30/2014,2795942,672811,4.155613
SMCI,SMCI,6/13/2014,2740893,300898,9.109044
SMCI,SMCI,5/30/2014,2424151,513711,4.718900
SMCI,SMCI,5/15/2014,1941689,416008,4.667432
SMCI,SMCI,4/30/2014,2024436,794726,2.547338
SMCI,SMCI,4/15/2014,1766544,305268,5.786863
SMCI,SMCI,3/31/2014,1479150,327282,4.519497
SMCI,SMCI,3/14/2014,1106046,413517,2.674729
SMCI,SMCI,2/28/2014,820540,603586,1.359442
SMCI,SMCI,2/14/2014,613978,450918,1.361618
SMCI,SMCI,1/31/2014,481237,929479,1.000000
SMCI,SMCI,1/15/2014,377500,223104,1.692036
SMCI,SMCI,12/31/2013,392445,209310,1.874946
SMCI,SMCI,12/13/2013,501936,193810,2.589835
SMCI,SMCI,11/29/2013,547178,171399,3.192422
SMCI,SMCI,11/15/2013,634228,175381,3.616287
SMCI,SMCI,10/31/2013,837829,182359,4.594393
SMCI,SMCI,10/15/2013,845869,129682,6.522640
SMCI,SMCI,9/30/2013,888358,192154,4.623156
SMCI,SMCI,9/13/2013,998164,108591,9.191959
SMCI,SMCI,8/30/2013,954940,127897,7.466477
SMCI,SMCI,8/15/2013,938153,175810,5.336175
