filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LBMH,LBMH,8/15/2014,2263563,135382,16.719822
LBMH,LBMH,7/31/2014,2225612,95259,23.363798
LBMH,LBMH,7/15/2014,2252285,184880,12.182416
LBMH,LBMH,6/30/2014,1640193,424221,3.866364
LBMH,LBMH,6/13/2014,1671937,138065,12.109782
LBMH,LBMH,5/30/2014,1564924,161336,9.699782
LBMH,LBMH,5/15/2014,1582358,99837,15.849415
LBMH,LBMH,4/30/2014,1600728,144880,11.048647
LBMH,LBMH,4/15/2014,1406239,240281,5.852477
LBMH,LBMH,3/31/2014,1407948,398245,3.535381
LBMH,LBMH,3/14/2014,1253210,255812,4.898949
LBMH,LBMH,2/28/2014,1289386,527115,2.446119
LBMH,LBMH,2/14/2014,1233475,549476,2.244821
LBMH,LBMH,1/31/2014,1132399,1509242,1.000000
LBMH,LBMH,1/15/2014,95831,647758,1.000000
LBMH,LBMH,12/31/2013,68342,524372,1.000000
LBMH,LBMH,12/13/2013,131825,438215,1.000000
LBMH,LBMH,11/29/2013,11257,782722,1.000000
