filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCSS,SCSS,8/15/2014,4805121,470248,10.218270
SCSS,SCSS,7/31/2014,4812193,1076035,4.472153
SCSS,SCSS,7/15/2014,4323837,532034,8.126994
SCSS,SCSS,6/30/2014,4170341,411902,10.124595
SCSS,SCSS,6/13/2014,4325540,353697,12.229507
SCSS,SCSS,5/30/2014,4182458,366174,11.422051
SCSS,SCSS,5/15/2014,4347136,423829,10.256816
SCSS,SCSS,4/30/2014,4401626,995090,4.423345
SCSS,SCSS,4/15/2014,4397249,555347,7.918021
SCSS,SCSS,3/31/2014,4195153,1391061,3.015794
SCSS,SCSS,3/14/2014,5171722,713177,7.251667
SCSS,SCSS,2/28/2014,5023979,919304,5.464981
SCSS,SCSS,2/14/2014,5145421,1162047,4.427894
SCSS,SCSS,1/31/2014,4820402,1153186,4.180073
SCSS,SCSS,1/15/2014,6920221,2109916,3.279856
SCSS,SCSS,12/31/2013,7359105,730055,10.080206
SCSS,SCSS,12/13/2013,7194573,701282,10.259172
SCSS,SCSS,11/29/2013,6506525,959787,6.779134
SCSS,SCSS,11/15/2013,6334790,968736,6.539233
SCSS,SCSS,10/31/2013,7296273,2913685,2.504139
SCSS,SCSS,10/15/2013,10293680,1294274,7.953246
SCSS,SCSS,9/30/2013,9821100,1200525,8.180671
SCSS,SCSS,9/13/2013,7403104,1136812,6.512162
SCSS,SCSS,8/30/2013,6135935,928163,6.610838
SCSS,SCSS,8/15/2013,5581816,868017,6.430538
