filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RFMD,RFMD,8/15/2014,48878478,10391870,4.703531
RFMD,RFMD,7/31/2014,43702154,18445839,2.369215
RFMD,RFMD,7/15/2014,37834302,6656923,5.683452
RFMD,RFMD,6/30/2014,34225906,8120862,4.214566
RFMD,RFMD,6/13/2014,33287019,7865417,4.232073
RFMD,RFMD,5/30/2014,32464122,10305777,3.150090
RFMD,RFMD,5/15/2014,20780220,10071110,2.063350
RFMD,RFMD,4/30/2014,16347176,11613163,1.407642
RFMD,RFMD,4/15/2014,16381285,11815516,1.386421
RFMD,RFMD,3/31/2014,18547510,8226406,2.254631
RFMD,RFMD,3/14/2014,16282175,10878471,1.496734
RFMD,RFMD,2/28/2014,13663434,18759490,1.000000
RFMD,RFMD,2/14/2014,16781399,6295393,2.665663
RFMD,RFMD,1/31/2014,14337904,11618415,1.234067
RFMD,RFMD,1/15/2014,16160810,8335704,1.938746
RFMD,RFMD,12/31/2013,17557662,4218151,4.162407
RFMD,RFMD,12/13/2013,18908549,3457418,5.468980
RFMD,RFMD,11/29/2013,18365889,2750788,6.676592
RFMD,RFMD,11/15/2013,18077767,3983859,4.537753
RFMD,RFMD,10/31/2013,18070788,7638128,2.365866
RFMD,RFMD,10/15/2013,18820766,5083244,3.702511
RFMD,RFMD,9/30/2013,17108992,5300697,3.227687
RFMD,RFMD,9/13/2013,16975094,5308514,3.197711
RFMD,RFMD,8/30/2013,17694830,3340795,5.296593
RFMD,RFMD,8/15/2013,15684341,4472403,3.506916
