filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RPXC,RPXC,8/15/2014,3334774,306922,10.865217
RPXC,RPXC,7/31/2014,3622019,264006,13.719457
RPXC,RPXC,7/15/2014,3736042,203526,18.356583
RPXC,RPXC,6/30/2014,3203307,511001,6.268690
RPXC,RPXC,6/13/2014,3205563,279332,11.475817
RPXC,RPXC,5/30/2014,3223977,221873,14.530732
RPXC,RPXC,5/15/2014,3191556,323885,9.853979
RPXC,RPXC,4/30/2014,3084721,252954,12.194790
RPXC,RPXC,4/15/2014,3008299,345314,8.711778
RPXC,RPXC,3/31/2014,2944471,331003,8.895602
RPXC,RPXC,3/14/2014,2902064,426987,6.796610
RPXC,RPXC,2/28/2014,2845638,425142,6.693382
RPXC,RPXC,2/14/2014,3122199,438173,7.125494
RPXC,RPXC,1/31/2014,3142670,256385,12.257620
RPXC,RPXC,1/15/2014,3175790,408073,7.782407
RPXC,RPXC,12/31/2013,3125431,378384,8.259945
RPXC,RPXC,12/13/2013,3135399,452818,6.924193
RPXC,RPXC,11/29/2013,3197963,352059,9.083600
RPXC,RPXC,11/15/2013,3240244,369742,8.763527
RPXC,RPXC,10/31/2013,3041092,477378,6.370407
RPXC,RPXC,10/15/2013,2157264,310896,6.938861
RPXC,RPXC,9/30/2013,1951684,388168,5.027936
RPXC,RPXC,9/13/2013,1770371,326933,5.415088
RPXC,RPXC,8/30/2013,1730012,359005,4.818908
RPXC,RPXC,8/15/2013,1515078,492220,3.078050
