filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGCP,BGCP,1/31/2013,4264716,1557453,2.738263
BGCP,BGCP,1/15/2013,4390408,1395336,3.146488
BGCP,BGCP,12/31/2012,4348174,1431367,3.037777
BGCP,BGCP,12/14/2012,4879714,909219,5.366929
BGCP,BGCP,11/30/2012,5129276,1506392,3.405007
BGCP,BGCP,11/15/2012,4943189,1639482,3.015092
BGCP,BGCP,10/31/2012,5038892,679141,7.419508
BGCP,BGCP,10/15/2012,5862908,941358,6.228138
BGCP,BGCP,9/28/2012,6001478,1043057,5.753739
BGCP,BGCP,9/14/2012,6117869,979190,6.247888
BGCP,BGCP,8/31/2012,5811175,1033210,5.624389
BGCP,BGCP,8/15/2012,5542066,1123618,4.932340
BGCP,BGCP,7/31/2012,6069224,1201057,5.053236
BGCP,BGCP,7/13/2012,6046836,739150,8.180797
BGCP,BGCP,6/29/2012,6329599,1226713,5.159804
BGCP,BGCP,6/15/2012,5826951,910799,6.397626
BGCP,BGCP,5/31/2012,6203321,806686,7.689883
BGCP,BGCP,5/15/2012,6056069,740800,8.175039
BGCP,BGCP,4/30/2012,4742190,752865,6.298858
BGCP,BGCP,4/13/2012,4673579,952369,4.907320
BGCP,BGCP,3/30/2012,4607090,1486469,3.099352
BGCP,BGCP,3/15/2012,5793265,1989877,2.911368
BGCP,BGCP,2/29/2012,4561677,1053008,4.332044
BGCP,BGCP,2/15/2012,4574287,801056,5.710321
