filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SEIC,SEIC,1/31/2013,939610,850053,1.105355
SEIC,SEIC,1/15/2013,1381841,752132,1.837232
SEIC,SEIC,12/31/2012,1174960,906704,1.295858
SEIC,SEIC,12/14/2012,733519,604683,1.213064
SEIC,SEIC,11/30/2012,1061116,644018,1.647650
SEIC,SEIC,11/15/2012,996873,660220,1.509910
SEIC,SEIC,10/31/2012,1573913,943322,1.668479
SEIC,SEIC,10/15/2012,1052976,647092,1.627243
SEIC,SEIC,9/28/2012,1594836,928801,1.717091
SEIC,SEIC,9/14/2012,1921565,767049,2.505140
SEIC,SEIC,8/31/2012,2163936,740749,2.921281
SEIC,SEIC,8/15/2012,2287365,612194,3.736340
SEIC,SEIC,7/31/2012,2764583,2086953,1.324698
SEIC,SEIC,7/13/2012,1299349,719081,1.806958
SEIC,SEIC,6/29/2012,1391967,1078913,1.290157
SEIC,SEIC,6/15/2012,678797,731455,1.000000
SEIC,SEIC,5/31/2012,873035,746987,1.168742
SEIC,SEIC,5/15/2012,724195,692682,1.045494
SEIC,SEIC,4/30/2012,593308,615394,1.000000
SEIC,SEIC,4/13/2012,713180,838763,1.000000
SEIC,SEIC,3/30/2012,810912,690488,1.174404
SEIC,SEIC,3/15/2012,889677,773068,1.150839
SEIC,SEIC,2/29/2012,915541,678076,1.350204
SEIC,SEIC,2/15/2012,1147015,723308,1.585791
